SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_BUSAVG,1,0,1,18.298333333333332,0.03172158737955244
HB_BUSAVG,1,0,2,17.584444444444443,0.03048400533556772
HB_BUSAVG,1,0,3,17.50722222222222,0.03035013459306665
HB_BUSAVG,1,0,4,18.052222222222223,0.03129493458150946
HB_BUSAVG,1,0,5,19.615555555555556,0.03400509479300597
HB_BUSAVG,1,0,6,22.192777777777778,0.03847291043662087
HB_BUSAVG,1,0,7,36.85444444444445,0.06389005263335308
HB_BUSAVG,1,0,8,33.504444444444445,0.058082566465860554
HB_BUSAVG,1,0,9,28.072777777777777,0.04866634884404058
HB_BUSAVG,1,0,10,27.617222222222225,0.04787660777317096
HB_BUSAVG,1,0,11,25.362222222222222,0.04396738947236628
HB_BUSAVG,1,0,12,23.146666666666665,0.04012655119111252
HB_BUSAVG,1,0,13,22.11277777777778,0.03833422419978523
HB_BUSAVG,1,0,14,21.54888888888889,0.037356678849867334
HB_BUSAVG,1,0,15,21.119444444444444,0.036612203425742666
HB_BUSAVG,1,0,16,20.677777777777777,0.03584653982654589
HB_BUSAVG,1,0,17,21.565,0.03738460871700784
HB_BUSAVG,1,0,18,31.633333333333333,0.05483884948209358
HB_BUSAVG,1,0,19,33.49944444444444,0.05807389857605832
HB_BUSAVG,1,0,20,26.947777777777777,0.04671607363853936
HB_BUSAVG,1,0,21,25.186666666666667,0.043663050230421406
HB_BUSAVG,1,0,22,23.563333333333333,0.040848875341298156
HB_BUSAVG,1,0,23,21.58388888888889,0.03741735407848293
HB_BUSAVG,1,0,24,19.595,0.03396946013493015
HB_BUSAVG,1,1,1,16.838421052631578,0.026330235287436825
HB_BUSAVG,1,1,2,15.990526315789474,0.025004382474382074
HB_BUSAVG,1,1,3,16.057894736842105,0.02510972645952857
HB_BUSAVG,1,1,4,16.94,0.026489074265040533
HB_BUSAVG,1,1,5,19.36578947368421,0.030282280730198417
HB_BUSAVG,1,1,6,23.283157894736842,0.03640786886649049
HB_BUSAVG,1,1,7,42.04684210526316,0.06574863772944209
HB_BUSAVG,1,1,8,40.18473684210526,0.06283686414000215
HB_BUSAVG,1,1,9,31.79736842105263,0.04972153798926315
HB_BUSAVG,1,1,10,30.076315789473686,0.04703032836872371
HB_BUSAVG,1,1,11,27.159473684210525,0.042469263011833916
HB_BUSAVG,1,1,12,25.296315789473685,0.03955584342262608
HB_BUSAVG,1,1,13,24.143684210526317,0.03775347367676022
HB_BUSAVG,1,1,14,23.143684210526317,0.036189773897241886
HB_BUSAVG,1,1,15,22.392631578947366,0.035015353062835215
HB_BUSAVG,1,1,16,22.53842105263158,0.03524332403069132
HB_BUSAVG,1,1,17,24.046842105263156,0.03760204169811212
HB_BUSAVG,1,1,18,39.421052631578945,0.06164269130838053
HB_BUSAVG,1,1,19,44.11210526315789,0.06897808927408941
HB_BUSAVG,1,1,20,33.16210526315789,0.051855576688363686
HB_BUSAVG,1,1,21,29.33842105263158,0.04587648253141597
HB_BUSAVG,1,1,22,26.73157894736842,0.04180016410617686
HB_BUSAVG,1,1,23,23.660526315789475,0.036997959783287675
HB_BUSAVG,1,1,24,21.781052631578948,0.03405902719767717
HB_BUSAVG,1,2,1,20.811666666666667,0.023783629350983288
HB_BUSAVG,1,2,2,20.084444444444443,0.022952557814707238
HB_BUSAVG,1,2,3,20.189444444444444,0.02307255210069362
HB_BUSAVG,1,2,4,21.08833333333333,0.02409980477120137
HB_BUSAVG,1,2,5,25.096111111111114,0.028679904131549295
HB_BUSAVG,1,2,6,38.61944444444445,0.04413440629811279
HB_BUSAVG,1,2,7,126.20055555555557,0.14422233861879594
HB_BUSAVG,1,2,8,127.04277777777777,0.14518483246829517
HB_BUSAVG,1,2,9,57.628888888888895,0.06585845118486422
HB_BUSAVG,1,2,10,32.66722222222222,0.037332190530609655
HB_BUSAVG,1,2,11,30.78388888888889,0.03517991206767932
HB_BUSAVG,1,2,12,27.932222222222222,0.031921019633985685
HB_BUSAVG,1,2,13,26.350555555555555,0.03011348665936543
HB_BUSAVG,1,2,14,25.111666666666665,0.028697681062806533
HB_BUSAVG,1,2,15,23.829444444444444,0.02723235401488818
HB_BUSAVG,1,2,16,23.47722222222222,0.026829833499992062
HB_BUSAVG,1,2,17,24.298333333333332,0.02776820151421361
HB_BUSAVG,1,2,18,34.416666666666664,0.039331460406647305
HB_BUSAVG,1,2,19,37.470555555555556,0.04282145294668508
HB_BUSAVG,1,2,20,30.596666666666668,0.03496595400219037
HB_BUSAVG,1,2,21,28.786666666666665,0.03289748107232989
HB_BUSAVG,1,2,22,26.514444444444443,0.03030077932796851
HB_BUSAVG,1,2,23,24.11388888888889,0.02755741790073489
HB_BUSAVG,1,2,24,21.930555555555557,0.025062298620700606
HB_BUSAVG,1,3,1,19.673529411764704,0.030301163394346377
HB_BUSAVG,1,3,2,18.74235294117647,0.028866965707001476
HB_BUSAVG,1,3,3,18.841764705882355,0.029020079673622634
HB_BUSAVG,1,3,4,19.598235294117647,0.030185195419627397
HB_BUSAVG,1,3,5,21.98941176470588,0.033868084616757554
HB_BUSAVG,1,3,6,28.401764705882353,0.04374438846372332
HB_BUSAVG,1,3,7,53.624117647058824,0.08259184799497714
HB_BUSAVG,1,3,8,47.06705882352941,0.07249266819659833
HB_BUSAVG,1,3,9,33.87882352941176,0.05218015262472672
HB_BUSAVG,1,3,10,30.014705882352942,0.0462286399221565
HB_BUSAVG,1,3,11,27.561764705882354,0.04245062074576468
HB_BUSAVG,1,3,12,25.263529411764708,0.03891087951742827
HB_BUSAVG,1,3,13,23.976470588235294,0.03692855194957568
HB_BUSAVG,1,3,14,23.201764705882354,0.03573535020969366
HB_BUSAVG,1,3,15,22.088823529411766,0.03402119858337871
HB_BUSAVG,1,3,16,22.084705882352942,0.03401485658476127
HB_BUSAVG,1,3,17,23.05,0.03550160226065071
HB_BUSAVG,1,3,18,32.91235294117647,0.0506915949492323
HB_BUSAVG,1,3,19,34.60235294117647,0.053294532381791944
HB_BUSAVG,1,3,20,28.03058823529412,0.04317270258835084
HB_BUSAVG,1,3,21,26.336470588235294,0.040563423157173754
HB_BUSAVG,1,3,22,24.24,0.03733443986109211
HB_BUSAVG,1,3,23,22.852941176470587,0.03519809232681587
HB_BUSAVG,1,3,24,21.23294117647059,0.03270296887075279
HB_BUSAVG,1,4,1,19.12529411764706,0.033320966803040114
HB_BUSAVG,1,4,2,17.884705882352943,0.031159556936598647
HB_BUSAVG,1,4,3,17.941764705882353,0.03125896744254687
HB_BUSAVG,1,4,4,18.484117647058824,0.03220387967434348
HB_BUSAVG,1,4,5,20.091176470588238,0.035003771450122574
HB_BUSAVG,1,4,6,23.564705882352943,0.04105551410604334
HB_BUSAVG,1,4,7,38.38235294117647,0.06687150013528027
HB_BUSAVG,1,4,8,33.902352941176474,0.05906623814247883
HB_BUSAVG,1,4,9,27.913529411764703,0.04863223442022153
HB_BUSAVG,1,4,10,26.057058823529413,0.045397805999885216
HB_BUSAVG,1,4,11,24.884705882352943,0.04335527880035091
HB_BUSAVG,1,4,12,23.17411764705882,0.04037501332305749
HB_BUSAVG,1,4,13,21.919999999999998,0.03819003189334994
HB_BUSAVG,1,4,14,21.18,0.03690076986775328
HB_BUSAVG,1,4,15,20.463529411764707,0.03565250186522805
HB_BUSAVG,1,4,16,20.154705882352943,0.03511445531241545
HB_BUSAVG,1,4,17,21.13823529411765,0.036828005476801484
HB_BUSAVG,1,4,18,31.172352941176474,0.054309906615615446
HB_BUSAVG,1,4,19,31.694705882352938,0.05521997392780132
HB_BUSAVG,1,4,20,26.135294117647057,0.045534111126597734
HB_BUSAVG,1,4,21,24.30235294117647,0.04234067672933286
HB_BUSAVG,1,4,22,23.357647058823527,0.040694766703014695
HB_BUSAVG,1,4,23,21.131764705882354,0.03681673212045684
HB_BUSAVG,1,4,24,19.915294117647058,0.03469734112766358
HB_BUSAVG,1,5,1,20.51,0.03680201304383163
HB_BUSAVG,1,5,2,18.999411764705883,0.03409149681081589
HB_BUSAVG,1,5,3,18.265882352941176,0.03277529208240054
HB_BUSAVG,1,5,4,18.140588235294118,0.0325504712266247
HB_BUSAVG,1,5,5,19.162941176470586,0.034384924969997496
HB_BUSAVG,1,5,6,20.689411764705884,0.03712393962135102
HB_BUSAVG,1,5,7,24.88529411764706,0.0446527995474029
HB_BUSAVG,1,5,8,27.50176470588235,0.04934765009430866
HB_BUSAVG,1,5,9,32.037058823529414,0.05748553177520871
HB_BUSAVG,1,5,10,30.822352941176472,0.0553059305208561
HB_BUSAVG,1,5,11,26.813529411764705,0.04811271863300476
HB_BUSAVG,1,5,12,24.670588235294115,0.0442675431513551
HB_BUSAVG,1,5,13,22.18470588235294,0.03980701293300444
HB_BUSAVG,1,5,14,20.762941176470587,0.03725587674328519
HB_BUSAVG,1,5,15,20.181764705882355,0.036213045731517464
HB_BUSAVG,1,5,16,19.76,0.03545625440010302
HB_BUSAVG,1,5,17,20.313529411764705,0.0364494770540235
HB_BUSAVG,1,5,18,27.373529411764707,0.04911755175365546
HB_BUSAVG,1,5,19,31.162941176470586,0.055917063269655204
HB_BUSAVG,1,5,20,25.98176470588235,0.046620245909685346
HB_BUSAVG,1,5,21,23.735294117647058,0.04258930296035237
HB_BUSAVG,1,5,22,22.485294117647058,0.04034637188747136
HB_BUSAVG,1,5,23,21.15529411764706,0.03795989322592597
HB_BUSAVG,1,5,24,19.710588235294118,0.035367592654163255
HB_BUSAVG,1,6,1,18.721666666666668,0.03543581563154912
HB_BUSAVG,1,6,2,17.092222222222222,0.03235165149471023
HB_BUSAVG,1,6,3,16.42111111111111,0.03108139227981034
HB_BUSAVG,1,6,4,16.674444444444443,0.03156089410265334
HB_BUSAVG,1,6,5,17.473888888888887,0.03307405884623028
HB_BUSAVG,1,6,6,18.949444444444442,0.03586694665647374
HB_BUSAVG,1,6,7,23.221666666666668,0.04395328222152353
HB_BUSAVG,1,6,8,25.605555555555558,0.048465436436039615
HB_BUSAVG,1,6,9,27.52722222222222,0.052102710131684236
HB_BUSAVG,1,6,10,26.37777777777778,0.04992707576444263
HB_BUSAVG,1,6,11,24.16888888888889,0.04574615636175889
HB_BUSAVG,1,6,12,22.61,0.04279553768873812
HB_BUSAVG,1,6,13,21.177777777777777,0.040084669927138855
HB_BUSAVG,1,6,14,20.355,0.03852734054198428
HB_BUSAVG,1,6,15,19.62388888888889,0.03714351510588473
HB_BUSAVG,1,6,16,19.538333333333334,0.0369815780867667
HB_BUSAVG,1,6,17,20.148333333333333,0.038136168002296564
HB_BUSAVG,1,6,18,27.944444444444443,0.05289241598465594
HB_BUSAVG,1,6,19,33.415,0.06324692135644336
HB_BUSAVG,1,6,20,25.96333333333333,0.04914262760689683
HB_BUSAVG,1,6,21,23.762777777777778,0.044977481290490826
HB_BUSAVG,1,6,22,22.311111111111114,0.042229809660910195
HB_BUSAVG,1,6,23,20.242222222222225,0.03831387810769233
HB_BUSAVG,1,6,24,19.0,0.03596263671322531
HB_BUSAVG,2,0,1,13.41529411764706,0.02899490434198883
HB_BUSAVG,2,0,2,12.414117647058823,0.02683102960770553
HB_BUSAVG,2,0,3,12.149411764705881,0.026258912316032505
HB_BUSAVG,2,0,4,12.784117647058824,0.02763072244428849
HB_BUSAVG,2,0,5,14.31,0.03092866078784365
HB_BUSAVG,2,0,6,17.438235294117646,0.037689815803659515
HB_BUSAVG,2,0,7,28.247647058823528,0.06105254325206724
HB_BUSAVG,2,0,8,25.641176470588235,0.055419094986726876
HB_BUSAVG,2,0,9,22.421176470588232,0.04845960597646436
HB_BUSAVG,2,0,10,22.117058823529412,0.047802306776920024
HB_BUSAVG,2,0,11,20.76823529411765,0.04488705133290615
HB_BUSAVG,2,0,12,20.133529411764705,0.04351524120465017
HB_BUSAVG,2,0,13,19.474117647058822,0.0420900334625047
HB_BUSAVG,2,0,14,19.41470588235294,0.04196162491481809
HB_BUSAVG,2,0,15,18.85705882352941,0.04075636448702692
HB_BUSAVG,2,0,16,19.114117647058823,0.04131195394582939
HB_BUSAVG,2,0,17,18.923529411764704,0.04090002949582481
HB_BUSAVG,2,0,18,22.360588235294117,0.0483286546852592
HB_BUSAVG,2,0,19,31.757058823529412,0.06863754716789226
HB_BUSAVG,2,0,20,22.065882352941177,0.04769169743386324
HB_BUSAVG,2,0,21,19.825294117647058,0.042849042402790916
HB_BUSAVG,2,0,22,18.337058823529414,0.039632471851829255
HB_BUSAVG,2,0,23,16.355882352941176,0.035350491766596485
HB_BUSAVG,2,0,24,14.352352941176472,0.031020199554511338
HB_BUSAVG,2,1,1,12.613125,0.026804392089775655
HB_BUSAVG,2,1,2,11.5625,0.024571688898510958
HB_BUSAVG,2,1,3,11.15875,0.02371367208616295
HB_BUSAVG,2,1,4,11.900625,0.02529024477386741
HB_BUSAVG,2,1,5,13.680625,0.029072956664838178
HB_BUSAVG,2,1,6,17.03,0.03619077724900684
HB_BUSAVG,2,1,7,25.245,0.053648630161548895
HB_BUSAVG,2,1,8,22.77125,0.048391616936667464
HB_BUSAVG,2,1,9,21.453125,0.045590444402237223
HB_BUSAVG,2,1,10,21.239375,0.04513620020746475
HB_BUSAVG,2,1,11,20.675625,0.043938164348737346
HB_BUSAVG,2,1,12,20.268125,0.04307217833998983
HB_BUSAVG,2,1,13,19.846875,0.04217697194444408
HB_BUSAVG,2,1,14,20.19,0.04290615341499989
HB_BUSAVG,2,1,15,19.980625,0.04246120661602685
HB_BUSAVG,2,1,16,20.351875,0.04325015705957904
HB_BUSAVG,2,1,17,20.601875,0.04378143681954685
HB_BUSAVG,2,1,18,24.113125,0.05124326104829466
HB_BUSAVG,2,1,19,36.849375,0.07830930841985446
HB_BUSAVG,2,1,20,23.600625,0.05015413754036066
HB_BUSAVG,2,1,21,21.416875,0.04551340883704189
HB_BUSAVG,2,1,22,19.799375,0.04207602879005019
HB_BUSAVG,2,1,23,17.881875,0.038001113031097135
HB_BUSAVG,2,1,24,16.33125,0.03470585031989683
HB_BUSAVG,2,2,1,14.1175,0.029565677217360347
HB_BUSAVG,2,2,2,12.971875,0.027166443715526564
HB_BUSAVG,2,2,3,12.57,0.02632481406922044
HB_BUSAVG,2,2,4,13.031875,0.027292099152611146
HB_BUSAVG,2,2,5,14.695625,0.030776419710102438
HB_BUSAVG,2,2,6,17.785,0.03724636580915557
HB_BUSAVG,2,2,7,28.28375,0.05923344947735192
HB_BUSAVG,2,2,8,24.0125,0.05028835304989306
HB_BUSAVG,2,2,9,21.44625,0.044913965292921146
HB_BUSAVG,2,2,10,21.2325,0.04446631779830732
HB_BUSAVG,2,2,11,20.893125,0.04375557923229764
HB_BUSAVG,2,2,12,20.76125,0.043479399052872146
HB_BUSAVG,2,2,13,20.365,0.0426495496037927
HB_BUSAVG,2,2,14,20.2375,0.04238253179998796
HB_BUSAVG,2,2,15,20.1325,0.042162634785089935
HB_BUSAVG,2,2,16,20.69625,0.043343272329363844
HB_BUSAVG,2,2,17,19.995625,0.04187598331924073
HB_BUSAVG,2,2,18,22.756875,0.047658751246737546
HB_BUSAVG,2,2,19,33.580625,0.07032646853247539
HB_BUSAVG,2,2,20,23.80875,0.049861648128126664
HB_BUSAVG,2,2,21,21.94,0.04594800482726304
HB_BUSAVG,2,2,22,19.600625,0.041048751691767214
HB_BUSAVG,2,2,23,16.914375,0.03542305306062613
HB_BUSAVG,2,2,24,15.666875000000001,0.03281046709790915
HB_BUSAVG,2,3,1,13.205,0.02727111969321281
HB_BUSAVG,2,3,2,12.6,0.02602166665160783
HB_BUSAVG,2,3,3,12.421875,0.025653800828408017
HB_BUSAVG,2,3,4,13.004375,0.026856786608135126
HB_BUSAVG,2,3,5,14.140625,0.029203383332967618
HB_BUSAVG,2,3,6,18.288125,0.03776884860578853
HB_BUSAVG,2,3,7,34.11625,0.07045727657959648
HB_BUSAVG,2,3,8,27.975625,0.05777558635876082
HB_BUSAVG,2,3,9,23.173125,0.0478574074623841
HB_BUSAVG,2,3,10,22.376875,0.04621298269481722
HB_BUSAVG,2,3,11,21.530625,0.04446529734529951
HB_BUSAVG,2,3,12,20.774375,0.042903481043293286
HB_BUSAVG,2,3,13,20.123125,0.0415585119633838
HB_BUSAVG,2,3,14,19.75625,0.040800837443319624
HB_BUSAVG,2,3,15,19.255625000000002,0.03976694086653699
HB_BUSAVG,2,3,16,19.33125,0.03992312249673761
HB_BUSAVG,2,3,17,19.71875,0.0407233920068565
HB_BUSAVG,2,3,18,23.013125,0.047526973600141464
HB_BUSAVG,2,3,19,32.35375,0.0668173410658299
HB_BUSAVG,2,3,20,23.023125,0.04754762571653163
HB_BUSAVG,2,3,21,21.134999999999998,0.043648247990613606
HB_BUSAVG,2,3,22,19.639375,0.04055946583300957
HB_BUSAVG,2,3,23,17.608125,0.036364504691257314
HB_BUSAVG,2,3,24,15.6475,0.0323153991215106
HB_BUSAVG,2,4,1,14.765,0.02996418098243549
HB_BUSAVG,2,4,2,13.855625,0.028118689815425514
HB_BUSAVG,2,4,3,13.5125,0.027422349849316595
HB_BUSAVG,2,4,4,14.264375,0.028948209556473297
HB_BUSAVG,2,4,5,15.591875,0.03164224614666518
HB_BUSAVG,2,4,6,18.040625,0.03661175432009822
HB_BUSAVG,2,4,7,32.806875,0.06657847206015159
HB_BUSAVG,2,4,8,26.97375,0.054740692636299985
HB_BUSAVG,2,4,9,24.574375,0.04987138638877332
HB_BUSAVG,2,4,10,23.8325,0.04836582074255969
HB_BUSAVG,2,4,11,22.3575,0.045372446753457606
HB_BUSAVG,2,4,12,21.62125,0.04387829651652444
HB_BUSAVG,2,4,13,20.4775,0.041557163296161374
HB_BUSAVG,2,4,14,20.39125,0.04138212702052744
HB_BUSAVG,2,4,15,20.14,0.04087223873933293
HB_BUSAVG,2,4,16,19.85625,0.04029639476007346
HB_BUSAVG,2,4,17,20.015,0.040618562977544626
HB_BUSAVG,2,4,18,23.798125,0.0482960599080679
HB_BUSAVG,2,4,19,30.72625,0.06235603900518513
HB_BUSAVG,2,4,20,21.599375000000002,0.04383390325821149
HB_BUSAVG,2,4,21,20.323125,0.04124387373035281
HB_BUSAVG,2,4,22,19.13,0.03882253858408337
HB_BUSAVG,2,4,23,17.7575,0.0360371787196477
HB_BUSAVG,2,4,24,16.344375,0.03316937423263082
HB_BUSAVG,2,5,1,15.734375,0.03413980572518101
HB_BUSAVG,2,5,2,14.40125,0.031247245422825053
HB_BUSAVG,2,5,3,14.054375,0.030494610182408947
HB_BUSAVG,2,5,4,14.229375000000001,0.030874318051447705
HB_BUSAVG,2,5,5,15.03875,0.03263046694575195
HB_BUSAVG,2,5,6,16.64,0.03610479394745657
HB_BUSAVG,2,5,7,18.849375,0.040898605794070855
HB_BUSAVG,2,5,8,20.586875,0.04466856249381279
HB_BUSAVG,2,5,9,23.413125,0.0508008445787887
HB_BUSAVG,2,5,10,25.581875,0.055506509955804716
HB_BUSAVG,2,5,11,23.823125,0.05169044587196522
HB_BUSAVG,2,5,12,20.860625,0.04526253408895199
HB_BUSAVG,2,5,13,19.714375,0.04277544754674814
HB_BUSAVG,2,5,14,19.986875,0.043366706942822776
HB_BUSAVG,2,5,15,19.301875,0.041880421855442496
HB_BUSAVG,2,5,16,19.009375,0.04124576727433486
HB_BUSAVG,2,5,17,18.909375,0.04102879134916986
HB_BUSAVG,2,5,18,21.96625,0.04766147416155756
HB_BUSAVG,2,5,19,29.2725,0.06351427769392562
HB_BUSAVG,2,5,20,20.745625,0.04501301177501224
HB_BUSAVG,2,5,21,19.438125,0.04217605155347982
HB_BUSAVG,2,5,22,17.7575,0.03852949991117548
HB_BUSAVG,2,5,23,16.485,0.03576848126345081
HB_BUSAVG,2,5,24,15.080625,0.03272132561441479
HB_BUSAVG,2,6,1,14.026250000000001,0.03186367424710321
HB_BUSAVG,2,6,2,12.810625,0.02910211795039989
HB_BUSAVG,2,6,3,11.89875,0.02703059577205021
HB_BUSAVG,2,6,4,12.231875,0.027787361584977133
HB_BUSAVG,2,6,5,12.84625,0.02918304787786112
HB_BUSAVG,2,6,6,13.8025,0.03135537750971514
HB_BUSAVG,2,6,7,16.898125,0.03838776225910923
HB_BUSAVG,2,6,8,18.350625,0.041687431582265275
HB_BUSAVG,2,6,9,21.4775,0.048790807496099035
HB_BUSAVG,2,6,10,22.448125,0.05099579306359531
HB_BUSAVG,2,6,11,21.058125,0.04783810606931861
HB_BUSAVG,2,6,12,20.113125,0.04569133325666287
HB_BUSAVG,2,6,13,19.575,0.04446886540501169
HB_BUSAVG,2,6,14,19.223125,0.04366950489342096
HB_BUSAVG,2,6,15,18.861875,0.04284884703249834
HB_BUSAVG,2,6,16,18.649375,0.04236610711430855
HB_BUSAVG,2,6,17,18.68375,0.042444197395192194
HB_BUSAVG,2,6,18,21.86875,0.049679616874883745
HB_BUSAVG,2,6,19,32.2025,0.0731549751317951
HB_BUSAVG,2,6,20,22.375625,0.05083109356209526
HB_BUSAVG,2,6,21,19.96375,0.045351995490641235
HB_BUSAVG,2,6,22,18.44,0.04189046631256274
HB_BUSAVG,2,6,23,16.990625,0.03859789610585067
HB_BUSAVG,2,6,24,15.399375,0.03498302601258247
HB_BUSAVG,3,0,1,14.854375,0.02440326636390612
HB_BUSAVG,3,0,2,13.500625000000001,0.022179280377276737
HB_BUSAVG,3,0,3,12.850000000000001,0.02111041176597425
HB_BUSAVG,3,0,4,13.223749999999999,0.021724420824148008
HB_BUSAVG,3,0,5,14.820625,0.024347820729890432
HB_BUSAVG,3,0,6,18.924375,0.031089599117798357
HB_BUSAVG,3,0,7,31.39375,0.05157470734459564
HB_BUSAVG,3,0,8,30.179375,0.04957969129103105
HB_BUSAVG,3,0,9,25.863125,0.04248881076302433
HB_BUSAVG,3,0,10,25.9175,0.042578139840049614
HB_BUSAVG,3,0,11,26.141875,0.04294675062915393
HB_BUSAVG,3,0,12,26.273125,0.04316237253921495
HB_BUSAVG,3,0,13,25.101875,0.04123820368467041
HB_BUSAVG,3,0,14,26.159375,0.042975500217162066
HB_BUSAVG,3,0,15,27.899375,0.045834030681971026
HB_BUSAVG,3,0,16,30.701875,0.050438071847273974
HB_BUSAVG,3,0,17,34.474375,0.05663566160502789
HB_BUSAVG,3,0,18,34.28,0.056316335823937524
HB_BUSAVG,3,0,19,41.620625000000004,0.06837576122235034
HB_BUSAVG,3,0,20,37.93125,0.062314732007635064
HB_BUSAVG,3,0,21,31.7525,0.05216407389876243
HB_BUSAVG,3,0,22,24.84375,0.0408141472615504
HB_BUSAVG,3,0,23,21.081875,0.03463401261080142
HB_BUSAVG,3,0,24,18.915,0.031074197552793996
HB_BUSAVG,3,1,1,15.760000000000002,0.024952757218203444
HB_BUSAVG,3,1,2,14.202941176470588,0.02248747100005681
HB_BUSAVG,3,1,3,13.464705882352941,0.02131862543761857
HB_BUSAVG,3,1,4,13.760588235294119,0.021787095013639637
HB_BUSAVG,3,1,5,15.548823529411763,0.0246184021927729
HB_BUSAVG,3,1,6,20.150000000000002,0.031903430072766456
HB_BUSAVG,3,1,7,63.668823529411775,0.10080664314073925
HB_BUSAVG,3,1,8,57.28352941176471,0.09069682753893281
HB_BUSAVG,3,1,9,33.271764705882354,0.05267907785070256
HB_BUSAVG,3,1,10,26.054117647058824,0.04125140051913507
HB_BUSAVG,3,1,11,23.601176470588236,0.037367666658284504
HB_BUSAVG,3,1,12,23.750588235294117,0.03760422982390946
HB_BUSAVG,3,1,13,23.368235294117646,0.036998851644160564
HB_BUSAVG,3,1,14,25.163529411764703,0.039841335035843035
HB_BUSAVG,3,1,15,26.196470588235297,0.04147678747221081
HB_BUSAVG,3,1,16,28.326470588235296,0.04484920960893501
HB_BUSAVG,3,1,17,30.174117647058825,0.04777458324369079
HB_BUSAVG,3,1,18,27.858823529411765,0.04410878552754983
HB_BUSAVG,3,1,19,32.70470588235294,0.05178125544258267
HB_BUSAVG,3,1,20,30.70941176470588,0.04862211269533923
HB_BUSAVG,3,1,21,25.97176470588235,0.04112101137272761
HB_BUSAVG,3,1,22,22.358823529411765,0.0354006532496235
HB_BUSAVG,3,1,23,20.279411764705884,0.03210832730283531
HB_BUSAVG,3,1,24,17.96470588235294,0.02844346093774011
HB_BUSAVG,3,2,1,15.309999999999999,0.029919095326810582
HB_BUSAVG,3,2,2,13.934444444444445,0.027230958305648565
HB_BUSAVG,3,2,3,13.372777777777777,0.026133338544584425
HB_BUSAVG,3,2,4,13.48388888888889,0.026350474006713833
HB_BUSAVG,3,2,5,14.869444444444444,0.029058153219467496
HB_BUSAVG,3,2,6,18.009444444444444,0.035194401379244455
HB_BUSAVG,3,2,7,30.400555555555556,0.0594093481159156
HB_BUSAVG,3,2,8,26.329444444444444,0.05145350478349423
HB_BUSAVG,3,2,9,21.92388888888889,0.04284408371006336
HB_BUSAVG,3,2,10,22.184444444444445,0.04335326636875682
HB_BUSAVG,3,2,11,21.995555555555555,0.04298413608313682
HB_BUSAVG,3,2,12,21.712222222222223,0.04243044065470685
HB_BUSAVG,3,2,13,21.743333333333332,0.04249123858410308
HB_BUSAVG,3,2,14,22.944444444444443,0.044838472929721936
HB_BUSAVG,3,2,15,23.66444444444444,0.04624551072432047
HB_BUSAVG,3,2,16,25.008333333333333,0.04887176413877562
HB_BUSAVG,3,2,17,25.982222222222223,0.05077495646433985
HB_BUSAVG,3,2,18,24.340555555555554,0.047566780011377895
HB_BUSAVG,3,2,19,29.00222222222222,0.05667669832501704
HB_BUSAVG,3,2,20,26.54888888888889,0.051882347321199805
HB_BUSAVG,3,2,21,24.307222222222222,0.04750163937273908
HB_BUSAVG,3,2,22,20.010555555555555,0.03910501105219502
HB_BUSAVG,3,2,23,18.49722222222222,0.036147626057992537
HB_BUSAVG,3,2,24,16.137777777777778,0.031536754519674644
HB_BUSAVG,3,3,1,14.481052631578947,0.029519780527502187
HB_BUSAVG,3,3,2,12.909473684210527,0.026316100050104443
HB_BUSAVG,3,3,3,11.86,0.02417673673063656
HB_BUSAVG,3,3,4,11.978947368421052,0.024419212212181064
HB_BUSAVG,3,3,5,13.321052631578947,0.02715510813226286
HB_BUSAVG,3,3,6,15.806315789473684,0.03222134363603786
HB_BUSAVG,3,3,7,24.087894736842106,0.04910343081348378
HB_BUSAVG,3,3,8,23.068947368421053,0.047026295714943246
HB_BUSAVG,3,3,9,20.849999999999998,0.042502947793741336
HB_BUSAVG,3,3,10,21.161052631578947,0.04313703190698383
HB_BUSAVG,3,3,11,21.008421052631576,0.04282589080234707
HB_BUSAVG,3,3,12,21.21315789473684,0.04324324904270465
HB_BUSAVG,3,3,13,21.138947368421054,0.04309197009182954
HB_BUSAVG,3,3,14,22.01578947368421,0.04487942209294965
HB_BUSAVG,3,3,15,22.797894736842107,0.04647375202912281
HB_BUSAVG,3,3,16,24.252105263157897,0.0494381757260585
HB_BUSAVG,3,3,17,26.958421052631582,0.054955029381376384
HB_BUSAVG,3,3,18,25.580526315789474,0.05214617623675906
HB_BUSAVG,3,3,19,29.442631578947367,0.06001911908442974
HB_BUSAVG,3,3,20,27.88684210526316,0.056847625617856494
HB_BUSAVG,3,3,21,25.15368421052632,0.05127605404413697
HB_BUSAVG,3,3,22,19.732105263157894,0.040224107427367324
HB_BUSAVG,3,3,23,18.016315789473683,0.036726452251105886
HB_BUSAVG,3,3,24,15.832631578947368,0.03227498865407868
HB_BUSAVG,3,4,1,14.66421052631579,0.029991291739639162
HB_BUSAVG,3,4,2,12.867368421052632,0.026316384338909562
HB_BUSAVG,3,4,3,12.362631578947369,0.02528409488451598
HB_BUSAVG,3,4,4,12.51842105263158,0.02560271602998053
HB_BUSAVG,3,4,5,13.64421052631579,0.02790518437507737
HB_BUSAVG,3,4,6,16.501052631578947,0.033748007272312364
HB_BUSAVG,3,4,7,25.06736842105263,0.051267864581707484
