SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_NORTH,3,5,14,25.317777777777778,0.04790890034082475
HB_NORTH,3,5,15,25.621666666666666,0.04848395011889969
HB_NORTH,3,5,16,28.609444444444446,0.054137730203885105
HB_NORTH,3,5,17,29.69722222222222,0.05619613507677492
HB_NORTH,3,5,18,27.683888888888887,0.052386298887115726
HB_NORTH,3,5,19,26.568333333333335,0.05027533004913679
HB_NORTH,3,5,20,27.193333333333335,0.05145801926364193
HB_NORTH,3,5,21,24.96777777777778,0.047246594380701876
HB_NORTH,3,5,22,21.203333333333333,0.040123125831824744
HB_NORTH,3,5,23,19.81,0.037486517342954634
HB_NORTH,3,5,24,18.387777777777778,0.03479524233039185
HB_NORTH,3,6,1,17.45764705882353,0.03440596134329982
HB_NORTH,3,6,2,15.779411764705882,0.03109845383900592
HB_NORTH,3,6,3,14.657692307692308,0.02888774147060974
HB_NORTH,3,6,4,13.995882352941177,0.027583430091014643
HB_NORTH,3,6,5,14.281176470588235,0.028145694773658365
HB_NORTH,3,6,6,14.88529411764706,0.02933630473051425
HB_NORTH,3,6,7,17.20529411764706,0.033908617943600526
HB_NORTH,3,6,8,18.64,0.036736171677555246
HB_NORTH,3,6,9,20.958823529411767,0.04130616627339351
HB_NORTH,3,6,10,23.005294117647058,0.04533940097631621
HB_NORTH,3,6,11,23.454705882352943,0.046225112765058085
HB_NORTH,3,6,12,22.789411764705882,0.04491393471130539
HB_NORTH,3,6,13,21.919999999999998,0.043200476565022045
HB_NORTH,3,6,14,21.589411764705883,0.04254894511832974
HB_NORTH,3,6,15,21.599999999999998,0.04256981267356187
HB_NORTH,3,6,16,23.224117647058822,0.045770663784447066
HB_NORTH,3,6,17,25.99058823529412,0.051222892243155176
HB_NORTH,3,6,18,25.04705882352941,0.049363361210246856
HB_NORTH,3,6,19,27.654705882352943,0.05450257634047289
HB_NORTH,3,6,20,32.75764705882353,0.06455957865373949
HB_NORTH,3,6,21,28.86235294117647,0.05688263694556065
HB_NORTH,3,6,22,23.253529411764706,0.045828629215647454
HB_NORTH,3,6,23,20.323529411764707,0.04005411295946522
HB_NORTH,3,6,24,18.06823529411765,0.03560932369501979
HB_NORTH,4,0,1,15.288333333333334,0.02672601248359913
HB_NORTH,4,0,2,13.707777777777778,0.02396299400488117
HB_NORTH,4,0,3,12.770000000000001,0.022323635413641834
HB_NORTH,4,0,4,12.533333333333333,0.0219099110298338
HB_NORTH,4,0,5,14.221666666666668,0.024861339204464337
HB_NORTH,4,0,6,17.989444444444445,0.03144790908940817
HB_NORTH,4,0,7,26.93722222222222,0.04708979858615033
HB_NORTH,4,0,8,24.86888888888889,0.04347408055582803
HB_NORTH,4,0,9,23.53611111111111,0.041144210140909084
HB_NORTH,4,0,10,23.74111111111111,0.0415025770367428
HB_NORTH,4,0,11,22.88111111111111,0.03999918420544037
HB_NORTH,4,0,12,23.67833333333333,0.04139283324479372
HB_NORTH,4,0,13,24.58277777777778,0.0429739207960601
HB_NORTH,4,0,14,26.878333333333334,0.0469868530821981
HB_NORTH,4,0,15,29.823333333333338,0.052135099463809315
HB_NORTH,4,0,16,35.90222222222222,0.06276179478687852
HB_NORTH,4,0,17,43.33222222222222,0.07575040959685181
HB_NORTH,4,0,18,36.24555555555556,0.06336198649860005
HB_NORTH,4,0,19,27.592222222222222,0.048234824521619035
HB_NORTH,4,0,20,27.115,0.04740057746600613
HB_NORTH,4,0,21,28.867222222222225,0.050463691800584846
HB_NORTH,4,0,22,22.89,0.04001472314943317
HB_NORTH,4,0,23,19.67111111111111,0.03438768305604411
HB_NORTH,4,0,24,16.98611111111111,0.029693950786222004
HB_NORTH,4,1,1,15.387058823529411,0.029036601569828038
HB_NORTH,4,1,2,13.23470588235294,0.024974940695755066
HB_NORTH,4,1,3,12.391764705882352,0.023384243775135614
HB_NORTH,4,1,4,12.192352941176472,0.0230079379439493
HB_NORTH,4,1,5,13.992941176470588,0.026405790891622805
HB_NORTH,4,1,6,17.162941176470586,0.032387832556115624
HB_NORTH,4,1,7,23.127058823529413,0.04364259604401557
HB_NORTH,4,1,8,22.26058823529412,0.04200749725540953
HB_NORTH,4,1,9,21.54,0.04064769004832033
HB_NORTH,4,1,10,21.97941176470588,0.04147689493296982
HB_NORTH,4,1,11,22.30235294117647,0.042086310571085715
HB_NORTH,4,1,12,22.78411764705882,0.04299543881811107
HB_NORTH,4,1,13,23.313529411764705,0.04399448084780926
HB_NORTH,4,1,14,25.29176470588235,0.04772756789878149
HB_NORTH,4,1,15,27.40529411764706,0.0517159656906766
HB_NORTH,4,1,16,34.01352941176471,0.06418623031470934
HB_NORTH,4,1,17,37.0564705882353,0.0699285018920746
HB_NORTH,4,1,18,31.834705882352946,0.06007461733915146
HB_NORTH,4,1,19,25.363529411764706,0.04786299359614058
HB_NORTH,4,1,20,23.921764705882353,0.045142269135262515
HB_NORTH,4,1,21,26.327058823529413,0.04968125009019129
HB_NORTH,4,1,22,21.412941176470586,0.04040791996119276
HB_NORTH,4,1,23,19.168235294117647,0.03617198175527244
HB_NORTH,4,1,24,16.45529411764706,0.031052446376419053
HB_NORTH,4,2,1,14.571875,0.027528416906450612
HB_NORTH,4,2,2,13.36375,0.02524609094118494
HB_NORTH,4,2,3,12.230625,0.023105451016184088
HB_NORTH,4,2,4,12.361875,0.023353401586647504
HB_NORTH,4,2,5,13.34375,0.025208307997114328
HB_NORTH,4,2,6,16.068125000000002,0.030355053409733598
HB_NORTH,4,2,7,21.478749999999998,0.04057652049783751
HB_NORTH,4,2,8,20.60125,0.038918793826739226
HB_NORTH,4,2,9,20.340625,0.038426434836819005
HB_NORTH,4,2,10,20.935,0.039549296705917635
HB_NORTH,4,2,11,20.754375,0.03920806949227988
HB_NORTH,4,2,12,21.778125,0.04114208394189455
HB_NORTH,4,2,13,22.245625,0.042025260259545213
HB_NORTH,4,2,14,23.7375,0.04484363174381275
HB_NORTH,4,2,15,24.83125,0.04690988649767458
HB_NORTH,4,2,16,29.60625,0.05593056439453422
HB_NORTH,4,2,17,36.02375,0.06805416657319323
HB_NORTH,4,2,18,33.06375,0.062462290850742015
HB_NORTH,4,2,19,27.36875,0.05170359752663402
HB_NORTH,4,2,20,28.249375,0.053367227782743346
HB_NORTH,4,2,21,34.115625,0.064449437565456
HB_NORTH,4,2,22,23.339375,0.044091515013407044
HB_NORTH,4,2,23,21.120625,0.03989996965557304
HB_NORTH,4,2,24,17.809375,0.03364453097788163
HB_NORTH,4,3,1,15.432500000000001,0.02893171075788147
HB_NORTH,4,3,2,13.83,0.02592746215982509
HB_NORTH,4,3,3,12.244375,0.02295484956494637
HB_NORTH,4,3,4,11.964375,0.02242992625296148
HB_NORTH,4,3,5,13.073125000000001,0.024508528832115937
HB_NORTH,4,3,6,16.330625,0.030615449149225857
HB_NORTH,4,3,7,20.90125,0.039184119195086346
HB_NORTH,4,3,8,20.3875,0.038220978653899784
HB_NORTH,4,3,9,20.594375,0.03860881261878148
HB_NORTH,4,3,10,20.635625,0.038686145070993536
HB_NORTH,4,3,11,21.475,0.04025974330312681
HB_NORTH,4,3,12,21.86875,0.040997916710605556
HB_NORTH,4,3,13,22.58625,0.04234303269756684
HB_NORTH,4,3,14,24.974375,0.04682011299911653
HB_NORTH,4,3,15,27.560624999999998,0.05166862341204839
HB_NORTH,4,3,16,33.269999999999996,0.06237213782049028
HB_NORTH,4,3,17,40.985,0.07683564979178822
HB_NORTH,4,3,18,33.730000000000004,0.0632345118330369
HB_NORTH,4,3,19,26.47625,0.049635717281928345
HB_NORTH,4,3,20,26.035,0.048808494384023585
HB_NORTH,4,3,21,28.8725,0.05412802973315617
HB_NORTH,4,3,22,22.248125,0.041709140930192234
HB_NORTH,4,3,23,20.40875,0.03826081658382721
HB_NORTH,4,3,24,17.526875,0.032858090263375585
HB_NORTH,4,4,1,15.194705882352942,0.030040238172768293
HB_NORTH,4,4,2,13.901764705882352,0.027484067544308505
HB_NORTH,4,4,3,13.021176470588236,0.025743126947946227
HB_NORTH,4,4,4,12.736470588235294,0.02518025771037819
HB_NORTH,4,4,5,13.775294117647059,0.027234032655719404
HB_NORTH,4,4,6,16.77058823529412,0.03315578917988557
HB_NORTH,4,4,7,21.25470588235294,0.04202097967158208
HB_NORTH,4,4,8,20.03235294117647,0.039604363399544124
HB_NORTH,4,4,9,20.17411764705882,0.03988463506535795
HB_NORTH,4,4,10,21.58294117647059,0.04266990742894358
HB_NORTH,4,4,11,21.24823529411765,0.042008187188910084
HB_NORTH,4,4,12,21.76705882352941,0.0430339117086105
HB_NORTH,4,4,13,22.312941176470588,0.044113132064939296
HB_NORTH,4,4,14,23.730588235294118,0.046915848723077636
HB_NORTH,4,4,15,26.382941176470588,0.05215960366562776
HB_NORTH,4,4,16,30.243529411764705,0.05979206400893148
HB_NORTH,4,4,17,34.52294117647059,0.0682525468670047
HB_NORTH,4,4,18,28.421176470588236,0.056189235707308
HB_NORTH,4,4,19,23.707647058823532,0.04687049355724055
HB_NORTH,4,4,20,23.14529411764706,0.045758710517746666
HB_NORTH,4,4,21,25.26705882352941,0.049953481881192724
HB_NORTH,4,4,22,20.996470588235294,0.04151044331767223
HB_NORTH,4,4,23,18.912941176470586,0.03739126389728799
HB_NORTH,4,4,24,16.708823529411767,0.03303367911801647
HB_NORTH,4,5,1,15.267777777777777,0.032197255934326124
HB_NORTH,4,5,2,13.623888888888889,0.02873056208709263
HB_NORTH,4,5,3,12.315555555555555,0.025971500238415747
HB_NORTH,4,5,4,11.865,0.025021351975453136
HB_NORTH,4,5,5,12.209444444444445,0.025747729192514567
HB_NORTH,4,5,6,13.53111111111111,0.02853490886894866
HB_NORTH,4,5,7,16.29111111111111,0.0343552992146925
HB_NORTH,4,5,8,16.857777777777777,0.03555030689437421
HB_NORTH,4,5,9,18.92388888888889,0.03990739862058623
HB_NORTH,4,5,10,21.052222222222223,0.04439570687633194
HB_NORTH,4,5,11,21.755000000000003,0.045877750714368566
HB_NORTH,4,5,12,22.752222222222223,0.04798072991537706
HB_NORTH,4,5,13,22.320555555555554,0.04707041524173716
HB_NORTH,4,5,14,23.001666666666665,0.048506767609668315
HB_NORTH,4,5,15,23.961666666666666,0.05053125120818791
HB_NORTH,4,5,16,25.74,0.05428146648530668
HB_NORTH,4,5,17,28.225,0.05952192663355793
HB_NORTH,4,5,18,25.145555555555557,0.05302787999779744
HB_NORTH,4,5,19,22.199444444444442,0.04681501163960911
HB_NORTH,4,5,20,22.809444444444445,0.048101402259501776
HB_NORTH,4,5,21,26.198333333333334,0.055248016814461
HB_NORTH,4,5,22,21.742222222222225,0.0458508044627679
HB_NORTH,4,5,23,19.06888888888889,0.04021317999744597
HB_NORTH,4,5,24,17.337222222222223,0.03656137711747746
HB_NORTH,4,6,1,16.256666666666668,0.033715671646090295
HB_NORTH,4,6,2,15.023888888888889,0.03115894020658943
HB_NORTH,4,6,3,13.932222222222222,0.028894867525823677
HB_NORTH,4,6,4,13.351111111111111,0.02768966649575702
HB_NORTH,4,6,5,13.479999999999999,0.02795697685806626
HB_NORTH,4,6,6,14.245000000000001,0.029543556034358598
HB_NORTH,4,6,7,15.537222222222223,0.03222357285647623
HB_NORTH,4,6,8,16.832222222222224,0.03490935067778156
HB_NORTH,4,6,9,19.37777777777778,0.040188730333389024
HB_NORTH,4,6,10,20.566666666666666,0.04265443798572424
HB_NORTH,4,6,11,20.761666666666667,0.04305886012870072
HB_NORTH,4,6,12,21.23611111111111,0.04404283878995972
HB_NORTH,4,6,13,20.416666666666668,0.04234334402958849
HB_NORTH,4,6,14,21.56222222222222,0.0447191800945956
HB_NORTH,4,6,15,22.432222222222222,0.046523525040182964
HB_NORTH,4,6,16,23.54611111111111,0.048833685714450306
HB_NORTH,4,6,17,25.196111111111108,0.05225571923194358
HB_NORTH,4,6,18,24.13888888888889,0.0500630829411053
HB_NORTH,4,6,19,23.71777777777778,0.04918971546425012
HB_NORTH,4,6,20,27.504444444444445,0.05704310955692155
HB_NORTH,4,6,21,33.537777777777784,0.06955599979260403
HB_NORTH,4,6,22,22.943333333333335,0.047583548890719606
HB_NORTH,4,6,23,19.528888888888886,0.04050212868919985
HB_NORTH,4,6,24,17.044444444444444,0.03534949101572176
HB_NORTH,5,0,1,15.898888888888889,0.028753226423871465
HB_NORTH,5,0,2,14.150555555555556,0.025591356147963873
HB_NORTH,5,0,3,12.531666666666666,0.022663586848950614
HB_NORTH,5,0,4,12.29277777777778,0.022231555003179956
HB_NORTH,5,0,5,13.813333333333333,0.024981487937771336
HB_NORTH,5,0,6,15.730555555555554,0.028448794681386558
HB_NORTH,5,0,7,18.423333333333332,0.03331869783592234
HB_NORTH,5,0,8,18.138333333333335,0.03280327379666572
HB_NORTH,5,0,9,19.066666666666666,0.03448216964383496
HB_NORTH,5,0,10,19.781111111111112,0.03577424628025604
HB_NORTH,5,0,11,21.140555555555554,0.03823280890025791
HB_NORTH,5,0,12,22.845,0.04131530588357043
HB_NORTH,5,0,13,25.116666666666667,0.04542362731928259
HB_NORTH,5,0,14,29.96611111111111,0.05419387378842697
HB_NORTH,5,0,15,33.68611111111111,0.06092151387977659
HB_NORTH,5,0,16,42.471666666666664,0.07681023855190962
HB_NORTH,5,0,17,44.52222222222222,0.08051867934897823
HB_NORTH,5,0,18,35.99444444444444,0.06509614718018841
HB_NORTH,5,0,19,27.56,0.04984240884881598
HB_NORTH,5,0,20,24.837222222222223,0.044918250532253186
HB_NORTH,5,0,21,25.971666666666668,0.04696989943705246
HB_NORTH,5,0,22,22.057222222222222,0.03989060551774998
HB_NORTH,5,0,23,19.496666666666666,0.03525982696622214
HB_NORTH,5,0,24,17.450000000000003,0.03155841924571259
HB_NORTH,5,1,1,15.546842105263158,0.026304447329660915
HB_NORTH,5,1,2,14.542105263157895,0.024604484908714957
HB_NORTH,5,1,3,13.389473684210525,0.02265429229380052
HB_NORTH,5,1,4,13.15578947368421,0.022258910777352117
HB_NORTH,5,1,5,14.172631578947367,0.023979354673249232
HB_NORTH,5,1,6,16.34842105263158,0.02766067717099182
HB_NORTH,5,1,7,19.515263157894736,0.03301880911799645
HB_NORTH,5,1,8,19.150526315789474,0.032401693372729
HB_NORTH,5,1,9,19.92157894736842,0.033706274277226556
HB_NORTH,5,1,10,20.889473684210525,0.035343901774408125
HB_NORTH,5,1,11,21.809473684210527,0.036900493870695994
HB_NORTH,5,1,12,23.74421052631579,0.040173967867237294
HB_NORTH,5,1,13,26.627368421052633,0.04505212090125614
HB_NORTH,5,1,14,31.50157894736842,0.05329903131528469
HB_NORTH,5,1,15,38.531052631578945,0.06519253476952996
HB_NORTH,5,1,16,46.86105263157895,0.07928646103265816
HB_NORTH,5,1,17,53.15315789473684,0.08993237551270475
HB_NORTH,5,1,18,38.200526315789475,0.06463330145347232
HB_NORTH,5,1,19,28.40526315789474,0.048060226222343336
HB_NORTH,5,1,20,26.612105263157893,0.04502629643283946
HB_NORTH,5,1,21,27.286842105263162,0.04616791603663869
HB_NORTH,5,1,22,22.967894736842105,0.03886048197363054
HB_NORTH,5,1,23,20.50578947368421,0.03469472806834757
HB_NORTH,5,1,24,18.196315789473687,0.030787218847231353
HB_NORTH,5,2,1,16.836315789473684,0.024208580200712735
HB_NORTH,5,2,2,15.638421052631578,0.022486152849535073
HB_NORTH,5,2,3,14.662105263157894,0.021082329151628852
HB_NORTH,5,2,4,14.256315789473684,0.02049885310252605
HB_NORTH,5,2,5,15.58578947368421,0.022410475022154683
HB_NORTH,5,2,6,17.26421052631579,0.024823840937315298
HB_NORTH,5,2,7,20.44263157894737,0.029394024932817012
HB_NORTH,5,2,8,20.372631578947367,0.02929337342240109
HB_NORTH,5,2,9,20.953684210526315,0.03012885663668059
HB_NORTH,5,2,10,22.134736842105262,0.03182706708309652
HB_NORTH,5,2,11,22.917368421052632,0.032952396376242914
HB_NORTH,5,2,12,25.857368421052634,0.037179759813711466
HB_NORTH,5,2,13,29.15736842105263,0.04192475959046187
HB_NORTH,5,2,14,35.578421052631576,0.05115745453086936
HB_NORTH,5,2,15,47.43789473684211,0.06820993937449249
HB_NORTH,5,2,16,64.64,0.09294448047549893
HB_NORTH,5,2,17,79.36631578947369,0.11411913657653186
HB_NORTH,5,2,18,59.019999999999996,0.08486360206782095
HB_NORTH,5,2,19,32.14578947368421,0.046221746629120375
HB_NORTH,5,2,20,28.24684210526316,0.04061553317678114
HB_NORTH,5,2,21,28.252105263157894,0.040623100959519175
HB_NORTH,5,2,22,23.95842105263158,0.034449303801827015
HB_NORTH,5,2,23,21.473157894736843,0.030875796792925035
HB_NORTH,5,2,24,19.271052631578947,0.027709436495329542
HB_NORTH,5,3,1,16.66888888888889,0.02646413132926605
HB_NORTH,5,3,2,15.054444444444446,0.02390098089456244
HB_NORTH,5,3,3,14.025555555555556,0.022267479654001155
HB_NORTH,5,3,4,13.693888888888889,0.02174091364934938
HB_NORTH,5,3,5,14.731666666666667,0.023388527211643376
HB_NORTH,5,3,6,17.044444444444444,0.02706037692247308
HB_NORTH,5,3,7,20.081666666666667,0.03188238085451873
HB_NORTH,5,3,8,19.287222222222223,0.03062109209965769
HB_NORTH,5,3,9,20.197777777777777,0.03206672305715226
HB_NORTH,5,3,10,20.901666666666667,0.0331842425343613
HB_NORTH,5,3,11,22.341666666666665,0.03547043865506046
HB_NORTH,5,3,12,24.39888888888889,0.03873655911607474
HB_NORTH,5,3,13,27.845555555555556,0.04420861186793337
HB_NORTH,5,3,14,32.349444444444444,0.0513591488858763
HB_NORTH,5,3,15,41.099999999999994,0.06525184761162185
HB_NORTH,5,3,16,54.09833333333333,0.08588847208538661
HB_NORTH,5,3,17,62.903333333333336,0.09986760878174503
HB_NORTH,5,3,18,42.294999999999995,0.06714907286456316
HB_NORTH,5,3,19,30.630555555555556,0.048630178670813345
HB_NORTH,5,3,20,27.262777777777778,0.043283372774332515
HB_NORTH,5,3,21,28.33277777777778,0.044982143502907586
HB_NORTH,5,3,22,23.922777777777778,0.03798066788326641
HB_NORTH,5,3,23,21.608333333333334,0.034306172112111816
HB_NORTH,5,3,24,19.090555555555554,0.03030885698132146
HB_NORTH,5,4,1,17.06764705882353,0.02748173882734478
HB_NORTH,5,4,2,15.638823529411766,0.025181096276539323
HB_NORTH,5,4,3,14.640588235294118,0.023573772106627065
HB_NORTH,5,4,4,14.583529411764705,0.023481897949596132
HB_NORTH,5,4,5,15.411176470588236,0.02481454680467365
HB_NORTH,5,4,6,17.46294117647059,0.02811822783275494
HB_NORTH,5,4,7,19.782941176470587,0.031853812114507406
HB_NORTH,5,4,8,19.514705882352942,0.03142190886083623
HB_NORTH,5,4,9,20.21,0.03254144755785231
HB_NORTH,5,4,10,21.225294117647056,0.03417623925924803
HB_NORTH,5,4,11,22.796470588235294,0.0367060936245018
HB_NORTH,5,4,12,24.650000000000002,0.03969058299361996
HB_NORTH,5,4,13,27.351176470588236,0.044039924530589365
HB_NORTH,5,4,14,32.38235294117647,0.0521409520056981
HB_NORTH,5,4,15,37.93588235294118,0.061083054237955965
HB_NORTH,5,4,16,51.29294117647059,0.08259013138951612
HB_NORTH,5,4,17,56.47705882352941,0.09093741949171807
HB_NORTH,5,4,18,42.361176470588234,0.06820851076727234
HB_NORTH,5,4,19,30.51294117647059,0.04913088941761257
HB_NORTH,5,4,20,27.41,0.04413464015639444
HB_NORTH,5,4,21,27.244705882352942,0.04386848924788216
HB_NORTH,5,4,22,23.84941176470588,0.038401503326412775
HB_NORTH,5,4,23,21.95235294117647,0.03534692439419886
HB_NORTH,5,4,24,19.3,0.031076196826647678
HB_NORTH,5,5,1,17.395625,0.029550379399564484
HB_NORTH,5,5,2,15.766875,0.026783581400237604
HB_NORTH,5,5,3,14.62125,0.024837479814371843
HB_NORTH,5,5,4,13.98,0.02374817254372358
HB_NORTH,5,5,5,14.458125,0.024560375333242023
HB_NORTH,5,5,6,15.08125,0.025618893217098086
HB_NORTH,5,5,7,17.13125,0.029101279033595464
HB_NORTH,5,5,8,17.79,0.030220313988043094
HB_NORTH,5,5,9,19.177500000000002,0.032577294632135836
HB_NORTH,5,5,10,20.83875,0.03539930118709011
HB_NORTH,5,5,11,21.998124999999998,0.037368760238798225
HB_NORTH,5,5,12,23.935,0.040658977813592546
HB_NORTH,5,5,13,26.645,0.04526252199052323
HB_NORTH,5,5,14,30.330625,0.05152338453926867
HB_NORTH,5,5,15,34.57125,0.0587270393456512
HB_NORTH,5,5,16,47.071875,0.07996216090533535
HB_NORTH,5,5,17,54.886875,0.09323769512773879
HB_NORTH,5,5,18,39.621249999999996,0.06730559952775449
HB_NORTH,5,5,19,28.556875,0.04851027144560417
HB_NORTH,5,5,20,26.083125,0.04430805099996495
HB_NORTH,5,5,21,26.365,0.044786879049733344
HB_NORTH,5,5,22,23.263125,0.03951764709629539
HB_NORTH,5,5,23,20.65875,0.035093530725153754
HB_NORTH,5,5,24,18.449375,0.03134041064548356
HB_NORTH,5,6,1,16.571764705882355,0.03081139667321787
HB_NORTH,5,6,2,15.016470588235293,0.027919683880232346
HB_NORTH,5,6,3,13.549411764705882,0.025192024384882165
HB_NORTH,5,6,4,12.49235294117647,0.02322666587921084
HB_NORTH,5,6,5,12.621176470588235,0.02346618369375843
HB_NORTH,5,6,6,13.223529411764707,0.024586120872282326
HB_NORTH,5,6,7,15.11470588235294,0.028102329884933018
HB_NORTH,5,6,8,15.788235294117646,0.02935460339021608
HB_NORTH,5,6,9,17.551176470588235,0.03263238827697009
HB_NORTH,5,6,10,19.17411764705882,0.035649875264809366
HB_NORTH,5,6,11,20.381764705882354,0.03789521806511167
HB_NORTH,5,6,12,21.685882352941174,0.040319925804161924
HB_NORTH,5,6,13,24.20705882352941,0.04500747536192892
HB_NORTH,5,6,14,28.341176470588238,0.05269391920046986
HB_NORTH,5,6,15,32.311764705882354,0.06007631759405997
HB_NORTH,5,6,16,40.55705882352942,0.07540655141375666
HB_NORTH,5,6,17,43.09529411764706,0.0801258179423998
HB_NORTH,5,6,18,35.58529411764706,0.06616269493633092
HB_NORTH,5,6,19,28.868235294117646,0.05367386423167826
HB_NORTH,5,6,20,25.594117647058823,0.0475863932007564
HB_NORTH,5,6,21,25.80705882352941,0.04798230849238301
HB_NORTH,5,6,22,22.526470588235295,0.04188280688630123
HB_NORTH,5,6,23,19.89470588235294,0.03698964386216461
HB_NORTH,5,6,24,17.886470588235294,0.03325579080798437
HB_NORTH,6,0,1,18.58625,0.0292506548397155
HB_NORTH,6,0,2,17.49125,0.02752736654597747
HB_NORTH,6,0,3,16.625625,0.026165063870847802
HB_NORTH,6,0,4,16.45875,0.025902439456219915
HB_NORTH,6,0,5,16.718125,0.026310638452738917
HB_NORTH,6,0,6,17.916875,0.028197206345084547
HB_NORTH,6,0,7,18.85625,0.029675575240911176
HB_NORTH,6,0,8,19.36125,0.030470333769073463
HB_NORTH,6,0,9,20.671875,0.03253296821654415
HB_NORTH,6,0,10,21.96,0.034560192630581875
HB_NORTH,6,0,11,24.159375,0.038021523398655006
HB_NORTH,6,0,12,27.516875,0.043305487276486455
HB_NORTH,6,0,13,31.19625,0.049096011354817386
HB_NORTH,6,0,14,36.209375,0.056985563526091784
HB_NORTH,6,0,15,39.36375,0.061949853490986674
HB_NORTH,6,0,16,49.311875,0.07760600632855987
HB_NORTH,6,0,17,52.073125,0.08195160432041751
HB_NORTH,6,0,18,36.248125,0.05704654747255968
HB_NORTH,6,0,19,31.52625,0.04961535851183433
HB_NORTH,6,0,20,28.44375,0.044764183931516995
HB_NORTH,6,0,21,27.253125,0.042890402995688824
HB_NORTH,6,0,22,24.34375,0.038311688950397424
HB_NORTH,6,0,23,22.583125,0.03554085383426727
HB_NORTH,6,0,24,20.538125,0.032322475240025926
HB_NORTH,6,1,1,18.750625,0.029674579624134518
HB_NORTH,6,1,2,17.48625,0.027673590504451034
HB_NORTH,6,1,3,16.748125,0.02650544015825915
HB_NORTH,6,1,4,16.439375000000002,0.02601681503461919
HB_NORTH,6,1,5,16.7275,0.026472799208704254
HB_NORTH,6,1,6,17.81125,0.028187932739861525
HB_NORTH,6,1,7,18.581875,0.029407517309594462
HB_NORTH,6,1,8,19.28875,0.030526211671612267
HB_NORTH,6,1,9,20.33625,0.032183976261127595
HB_NORTH,6,1,10,21.924375,0.0346973293768546
HB_NORTH,6,1,11,24.29875,0.03845499505440158
HB_NORTH,6,1,12,26.971875,0.04268545994065282
HB_NORTH,6,1,13,30.721875,0.048620178041543026
HB_NORTH,6,1,14,36.986875,0.0585351137487636
HB_NORTH,6,1,15,40.973125,0.0648437190900099
HB_NORTH,6,1,16,49.94,0.07903461918892185
HB_NORTH,6,1,17,50.230625,0.07949455984174085
HB_NORTH,6,1,18,36.13625,0.057188921859545
HB_NORTH,6,1,19,30.99625,0.04905440158259149
HB_NORTH,6,1,20,27.779375,0.04396340257171118
HB_NORTH,6,1,21,25.983125,0.04112067260138477
HB_NORTH,6,1,22,23.939375,0.037886251236399604
HB_NORTH,6,1,23,22.471875,0.03556379821958457
HB_NORTH,6,1,24,20.35125,0.032207715133531156
HB_NORTH,6,2,1,18.094117647058823,0.02849765654023997
HB_NORTH,6,2,2,16.83294117647059,0.026511343938735603
HB_NORTH,6,2,3,16.165882352941175,0.02546074762805185
HB_NORTH,6,2,4,15.78529411764706,0.0248613333308628
HB_NORTH,6,2,5,16.13235294117647,0.025407939876985735
HB_NORTH,6,2,6,17.401176470588236,0.027406296351540276
HB_NORTH,6,2,7,18.39529411764706,0.028971999848061918
HB_NORTH,6,2,8,19.02235294117647,0.029959597438175563
HB_NORTH,6,2,9,20.46941176470588,0.032238668799976285
HB_NORTH,6,2,10,21.71,0.03419255558942252
HB_NORTH,6,2,11,24.342352941176472,0.03833842727399905
HB_NORTH,6,2,12,27.049411764705884,0.04260195833375796
HB_NORTH,6,2,13,30.291764705882354,0.047708560507028534
HB_NORTH,6,2,14,36.866470588235295,0.0580635119748524
HB_NORTH,6,2,15,39.94,0.06290422248924621
HB_NORTH,6,2,16,50.83764705882353,0.08006766803750648
HB_NORTH,6,2,17,54.942352941176466,0.08653244851012658
HB_NORTH,6,2,18,37.78764705882353,0.059514335451510914
HB_NORTH,6,2,19,31.77235294117647,0.05004043961989537
HB_NORTH,6,2,20,28.19,0.04439834832177894
HB_NORTH,6,2,21,26.378823529411765,0.041545803312435674
HB_NORTH,6,2,22,23.90705882352941,0.03765285296191264
HB_NORTH,6,2,23,22.277647058823533,0.03508658155045411
HB_NORTH,6,2,24,20.341176470588238,0.03203670231344273
HB_NORTH,6,3,1,18.339444444444446,0.029053991612355275
HB_NORTH,6,3,2,16.75888888888889,0.02655002002297141
HB_NORTH,6,3,3,15.943888888888889,0.025258868416072947
HB_NORTH,6,3,4,15.399444444444445,0.02439634041691787
HB_NORTH,6,3,5,15.893888888888888,0.0251796566610485
HB_NORTH,6,3,6,17.174444444444443,0.027208357720285688
HB_NORTH,6,3,7,18.42833333333333,0.029194812510176506
HB_NORTH,6,3,8,19.23611111111111,0.030474522419126997
HB_NORTH,6,3,9,20.204444444444444,0.0320085900747671
HB_NORTH,6,3,10,21.294444444444444,0.033735406334300014
HB_NORTH,6,3,11,23.444444444444443,0.03714151180035117
HB_NORTH,6,3,12,26.480555555555554,0.04195142559155778
HB_NORTH,6,3,13,29.986666666666665,0.04750592987999419
HB_NORTH,6,3,14,35.458333333333336,0.056174336271502694
HB_NORTH,6,3,15,41.60666666666666,0.06591474174767535
HB_NORTH,6,3,16,52.67388888888889,0.08344782365703071
HB_NORTH,6,3,17,53.986111111111114,0.08552669216111672
HB_NORTH,6,3,18,37.28944444444445,0.059075246766620175
HB_NORTH,6,3,19,31.098888888888887,0.04926795136398241
HB_NORTH,6,3,20,28.108333333333334,0.044530208282909184
