SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_SOUTH,9,5,24,20.44222222222222,0.03258786395213314
HB_SOUTH,9,6,1,19.14388888888889,0.029672422790046445
HB_SOUTH,9,6,2,18.095,0.0280466781593953
HB_SOUTH,9,6,3,17.485,0.027101197436696704
HB_SOUTH,9,6,4,17.044444444444444,0.026418350248081052
HB_SOUTH,9,6,5,16.83555555555556,0.02609457907163782
HB_SOUTH,9,6,6,16.913333333333334,0.02621513216924966
HB_SOUTH,9,6,7,17.607777777777777,0.02729149911221254
HB_SOUTH,9,6,8,17.764444444444443,0.02753432749454497
HB_SOUTH,9,6,9,18.91611111111111,0.02931937443275462
HB_SOUTH,9,6,10,20.56888888888889,0.031881127757006286
HB_SOUTH,9,6,11,22.397777777777776,0.034715847737993334
HB_SOUTH,9,6,12,25.573888888888888,0.03963871958832839
HB_SOUTH,9,6,13,29.724444444444444,0.04607194953302896
HB_SOUTH,9,6,14,35.37888888888889,0.05483615972940996
HB_SOUTH,9,6,15,43.08611111111111,0.06678211060918923
HB_SOUTH,9,6,16,55.32722222222222,0.0857554459861846
HB_SOUTH,9,6,17,57.51944444444444,0.08915332115172983
HB_SOUTH,9,6,18,39.511111111111106,0.0612409735868163
HB_SOUTH,9,6,19,31.76611111111111,0.04923646834533984
HB_SOUTH,9,6,20,29.519444444444446,0.04575420601146632
HB_SOUTH,9,6,21,27.75111111111111,0.043013345227905626
HB_SOUTH,9,6,22,24.785,0.038415966741122555
HB_SOUTH,9,6,23,22.170555555555556,0.03436366047425588
HB_SOUTH,9,6,24,20.288888888888888,0.03144713660560365
HB_SOUTH,10,0,1,18.280526315789473,0.02935526265746559
HB_SOUTH,10,0,2,16.795263157894738,0.026970195107315364
HB_SOUTH,10,0,3,15.377894736842105,0.02469415438706215
HB_SOUTH,10,0,4,16.144736842105264,0.025925565946441628
HB_SOUTH,10,0,5,17.110526315789475,0.027476451472496083
HB_SOUTH,10,0,6,19.022105263157897,0.030546106094092692
HB_SOUTH,10,0,7,22.09421052631579,0.03547935885462667
HB_SOUTH,10,0,8,22.057368421052633,0.035420197008946115
HB_SOUTH,10,0,9,22.117368421052632,0.035516546300483016
HB_SOUTH,10,0,10,22.607368421052634,0.03630339884803435
HB_SOUTH,10,0,11,23.922105263157892,0.03841463156960602
HB_SOUTH,10,0,12,25.769473684210528,0.04138117554587367
HB_SOUTH,10,0,13,27.34473684210526,0.043910767033329245
HB_SOUTH,10,0,14,33.11,0.05316875071311153
HB_SOUTH,10,0,15,39.125263157894736,0.06282818977429756
HB_SOUTH,10,0,16,47.28052631578947,0.07592408690029961
HB_SOUTH,10,0,17,46.495789473684205,0.07466393958730386
HB_SOUTH,10,0,18,34.52,0.05543295906422864
HB_SOUTH,10,0,19,30.621052631578944,0.049171945452778275
HB_SOUTH,10,0,20,29.340000000000003,0.047114803561543114
HB_SOUTH,10,0,21,26.406315789473684,0.042403830306923206
HB_SOUTH,10,0,22,24.44473684210526,0.039253884609045844
HB_SOUTH,10,0,23,22.29421052631579,0.035800523159749666
HB_SOUTH,10,0,24,20.45263157894737,0.0328432760449461
HB_SOUTH,10,1,1,18.50052631578947,0.028041946047713828
HB_SOUTH,10,1,2,16.64157894736842,0.025224269354574932
HB_SOUTH,10,1,3,15.61684210526316,0.023671037043832745
HB_SOUTH,10,1,4,15.704210526315789,0.02380346465738344
HB_SOUTH,10,1,5,16.5,0.02500967280008616
HB_SOUTH,10,1,6,19.37842105263158,0.02937260423688588
HB_SOUTH,10,1,7,23.821052631578947,0.03610646861026793
HB_SOUTH,10,1,8,23.372105263157895,0.035425982138227306
HB_SOUTH,10,1,9,23.053684210526313,0.03494333932980459
HB_SOUTH,10,1,10,23.90157894736842,0.03622852538661284
HB_SOUTH,10,1,11,25.78157894736842,0.039078112348077204
HB_SOUTH,10,1,12,27.25052631578947,0.04130465132048679
HB_SOUTH,10,1,13,29.105263157894736,0.044115945959960594
HB_SOUTH,10,1,14,34.646842105263154,0.05251552633993211
HB_SOUTH,10,1,15,40.740526315789474,0.06175195350673905
HB_SOUTH,10,1,16,52.58263157894737,0.07970147943981525
HB_SOUTH,10,1,17,55.095263157894735,0.08350996996445995
HB_SOUTH,10,1,18,34.682105263157894,0.052568976039377276
HB_SOUTH,10,1,19,33.03526315789473,0.05007279529961747
HB_SOUTH,10,1,20,32.19631578947369,0.04880117110684755
HB_SOUTH,10,1,21,27.913157894736845,0.042309027016030926
HB_SOUTH,10,1,22,25.44421052631579,0.03856675029816157
HB_SOUTH,10,1,23,23.430526315789475,0.035514533132830484
HB_SOUTH,10,1,24,21.350526315789473,0.03236179862227417
HB_SOUTH,10,2,1,19.254444444444445,0.025849132594459943
HB_SOUTH,10,2,2,17.83555555555556,0.023944271245096144
HB_SOUTH,10,2,3,16.884444444444444,0.022667402556720714
HB_SOUTH,10,2,4,16.91111111111111,0.02270320261340414
HB_SOUTH,10,2,5,17.451666666666668,0.023428899595757696
HB_SOUTH,10,2,6,19.827777777777776,0.026618833813153536
HB_SOUTH,10,2,7,24.172222222222224,0.03245125971449455
HB_SOUTH,10,2,8,23.037777777777777,0.03092826563642059
HB_SOUTH,10,2,9,22.84277777777778,0.030666477721923064
HB_SOUTH,10,2,10,23.796666666666667,0.031947075582869675
HB_SOUTH,10,2,11,24.474444444444444,0.03285699369024001
HB_SOUTH,10,2,12,26.004444444444445,0.03491102194245141
HB_SOUTH,10,2,13,28.522777777777776,0.038291889795492175
HB_SOUTH,10,2,14,36.72777777777778,0.04930711973627292
HB_SOUTH,10,2,15,46.33166666666667,0.0622003609839049
HB_SOUTH,10,2,16,77.22722222222222,0.10367770998970749
HB_SOUTH,10,2,17,93.82166666666666,0.12595578692999596
HB_SOUTH,10,2,18,51.28277777777778,0.06884723817479378
HB_SOUTH,10,2,19,32.773888888888884,0.0439990154984412
HB_SOUTH,10,2,20,30.414444444444445,0.0408314563164725
HB_SOUTH,10,2,21,27.592222222222222,0.03704261698414356
HB_SOUTH,10,2,22,24.62611111111111,0.03306060651262698
HB_SOUTH,10,2,23,22.353333333333335,0.030009397514879403
HB_SOUTH,10,2,24,20.71055555555556,0.027803964856277695
HB_SOUTH,10,3,1,19.415882352941175,0.025809382614108013
HB_SOUTH,10,3,2,17.894117647058824,0.023786512531316563
HB_SOUTH,10,3,3,16.964117647058824,0.022550270706464117
HB_SOUTH,10,3,4,16.463529411764707,0.021884842627432215
HB_SOUTH,10,3,5,17.20705882352941,0.022873210538003685
HB_SOUTH,10,3,6,19.674705882352942,0.026153434734876566
HB_SOUTH,10,3,7,26.87705882352941,0.03572746693189957
HB_SOUTH,10,3,8,25.271764705882354,0.03359356184649646
HB_SOUTH,10,3,9,23.168235294117647,0.03079735642861388
HB_SOUTH,10,3,10,24.05,0.03196947944914128
HB_SOUTH,10,3,11,24.983529411764707,0.03321041289382239
HB_SOUTH,10,3,12,27.126470588235293,0.036059008066458356
HB_SOUTH,10,3,13,30.25176470588235,0.040213437424738596
HB_SOUTH,10,3,14,39.368235294117646,0.05233189144217266
HB_SOUTH,10,3,15,49.69647058823529,0.06606113493411402
HB_SOUTH,10,3,16,78.62411764705882,0.10451443298646625
HB_SOUTH,10,3,17,84.41529411764705,0.11221259918866254
HB_SOUTH,10,3,18,46.29588235294118,0.06154075922919814
HB_SOUTH,10,3,19,33.24058823529412,0.04418645748297724
HB_SOUTH,10,3,20,34.008823529411764,0.04520766673234934
HB_SOUTH,10,3,21,28.468235294117648,0.037842605537988044
HB_SOUTH,10,3,22,25.446470588235293,0.03382579702801523
HB_SOUTH,10,3,23,22.66,0.030121763173286544
HB_SOUTH,10,3,24,20.70764705882353,0.02752651547139832
HB_SOUTH,10,4,1,19.2575,0.031224506961467956
HB_SOUTH,10,4,2,17.40125,0.028214744996144063
HB_SOUTH,10,4,3,16.464375,0.02669567658334254
HB_SOUTH,10,4,4,16.186875,0.026245732370344624
HB_SOUTH,10,4,5,16.82,0.02727229427972951
HB_SOUTH,10,4,6,18.864375,0.03058708599305424
HB_SOUTH,10,4,7,23.539375,0.03816722723905516
HB_SOUTH,10,4,8,22.58625,0.03662181074170871
HB_SOUTH,10,4,9,22.563125,0.03658431539062556
HB_SOUTH,10,4,10,23.024375,0.03733219563655452
HB_SOUTH,10,4,11,24.228749999999998,0.03928499405648016
HB_SOUTH,10,4,12,25.42875,0.04123069876133601
HB_SOUTH,10,4,13,27.060625,0.04387665448236655
HB_SOUTH,10,4,14,31.176875,0.05055082697516896
HB_SOUTH,10,4,15,36.4725,0.059137262373212506
HB_SOUTH,10,4,16,47.910625,0.07768327372923696
HB_SOUTH,10,4,17,45.235625,0.07334597365799579
HB_SOUTH,10,4,18,30.819375,0.04997116911518065
HB_SOUTH,10,4,19,28.988125,0.04700194266454126
HB_SOUTH,10,4,20,29.337500000000002,0.047568426482257106
HB_SOUTH,10,4,21,25.72875,0.041717124937549976
HB_SOUTH,10,4,22,23.62,0.038297954273912665
HB_SOUTH,10,4,23,22.749375,0.03688630497502506
HB_SOUTH,10,4,24,21.27875,0.03450180332370953
HB_SOUTH,10,5,1,20.348235294117647,0.029995568994057597
HB_SOUTH,10,5,2,17.824117647058824,0.02627473797666915
HB_SOUTH,10,5,3,16.69058823529412,0.024603789160424095
HB_SOUTH,10,5,4,15.875294117647059,0.02340195467193647
HB_SOUTH,10,5,5,15.920588235294117,0.023468723254630227
HB_SOUTH,10,5,6,16.588823529411766,0.024453776630475783
HB_SOUTH,10,5,7,19.149411764705885,0.028228369363799466
HB_SOUTH,10,5,8,20.06705882352941,0.02958108350668596
HB_SOUTH,10,5,9,22.135882352941177,0.03263076019933457
HB_SOUTH,10,5,10,23.673529411764704,0.03489742351312002
HB_SOUTH,10,5,11,24.87294117647059,0.03666549026782873
HB_SOUTH,10,5,12,26.724117647058822,0.039394330913767074
HB_SOUTH,10,5,13,28.65529411764706,0.042241100484982703
HB_SOUTH,10,5,14,31.978823529411763,0.04714035363069343
HB_SOUTH,10,5,15,39.847647058823526,0.058739877405945176
HB_SOUTH,10,5,16,63.71235294117646,0.09391911636549988
HB_SOUTH,10,5,17,69.72176470588235,0.10277765975250533
HB_SOUTH,10,5,18,46.99764705882353,0.0692797751026025
HB_SOUTH,10,5,19,32.9435294117647,0.04856243772962539
HB_SOUTH,10,5,20,30.83823529411765,0.045458999321041554
HB_SOUTH,10,5,21,26.573529411764707,0.039172347054421595
HB_SOUTH,10,5,22,24.492941176470588,0.036105327872761626
HB_SOUTH,10,5,23,22.42705882352941,0.03305998680236586
HB_SOUTH,10,5,24,20.31529411764706,0.029947010024825773
HB_SOUTH,10,6,1,20.046666666666667,0.032840088862273485
HB_SOUTH,10,6,2,18.141666666666666,0.02971935211721374
HB_SOUTH,10,6,3,16.94222222222222,0.027754443796250198
HB_SOUTH,10,6,4,15.821666666666667,0.02591876983451631
HB_SOUTH,10,6,5,15.954444444444444,0.026136284002515518
HB_SOUTH,10,6,6,16.67388888888889,0.02731486495464511
HB_SOUTH,10,6,7,18.512777777777778,0.03032729966626592
HB_SOUTH,10,6,8,19.142777777777777,0.031359354337860475
HB_SOUTH,10,6,9,21.307222222222222,0.03490510830658394
HB_SOUTH,10,6,10,22.821111111111108,0.037385133862223426
HB_SOUTH,10,6,11,23.685555555555553,0.0388012512070216
HB_SOUTH,10,6,12,25.662777777777777,0.042040301097854976
HB_SOUTH,10,6,13,27.485,0.04502543277583572
HB_SOUTH,10,6,14,31.78888888888889,0.05207598616282255
HB_SOUTH,10,6,15,39.48833333333333,0.06468907760341251
HB_SOUTH,10,6,16,47.76888888888889,0.07825413481691951
HB_SOUTH,10,6,17,45.98222222222222,0.07532724961070424
HB_SOUTH,10,6,18,33.47222222222222,0.054833592560469394
HB_SOUTH,10,6,19,29.879444444444445,0.04894796860879212
HB_SOUTH,10,6,20,28.41444444444444,0.04654803195183016
HB_SOUTH,10,6,21,25.370555555555555,0.04156158790803246
HB_SOUTH,10,6,22,23.87777777777778,0.039116146195003726
HB_SOUTH,10,6,23,22.12222222222222,0.03624022665158325
HB_SOUTH,10,6,24,20.07,0.03287831310936958
HB_SOUTH,11,0,1,15.28125,0.025752239233562804
HB_SOUTH,11,0,2,13.985625,0.023568828520631285
HB_SOUTH,11,0,3,13.991875,0.023579361133814744
HB_SOUTH,11,0,4,14.820625,0.024975985641941707
HB_SOUTH,11,0,5,16.365000000000002,0.027578594359574993
HB_SOUTH,11,0,6,19.63625,0.03309136409979862
HB_SOUTH,11,0,7,29.66125,0.049985675646070496
HB_SOUTH,11,0,8,27.18,0.04580422821223637
HB_SOUTH,11,0,9,25.500625,0.04297411504984033
HB_SOUTH,11,0,10,25.216875,0.042495934411311186
HB_SOUTH,11,0,11,25.736875,0.04337224782817516
HB_SOUTH,11,0,12,25.748125,0.043391206531905396
HB_SOUTH,11,0,13,26.2775,0.044283318868544565
HB_SOUTH,11,0,14,28.371875,0.047812797546322436
HB_SOUTH,11,0,15,30.05375,0.050647123753991864
HB_SOUTH,11,0,16,30.944375,0.05214802113263509
HB_SOUTH,11,0,17,30.913125,0.052095358066717785
HB_SOUTH,11,0,18,41.215,0.069456264377017
HB_SOUTH,11,0,19,34.225625,0.05767764305395226
HB_SOUTH,11,0,20,27.9,0.047017585250971106
HB_SOUTH,11,0,21,25.513125,0.042995180276207245
HB_SOUTH,11,0,22,24.044375,0.04052001617809385
HB_SOUTH,11,0,23,21.871875,0.03685887983552271
HB_SOUTH,11,0,24,18.94,0.031918030991161035
HB_SOUTH,11,1,1,15.040588235294118,0.02362017058550199
HB_SOUTH,11,1,2,14.061764705882352,0.022082998077610584
HB_SOUTH,11,1,3,13.52235294117647,0.021235890391470908
HB_SOUTH,11,1,4,14.386470588235294,0.02259292549609379
HB_SOUTH,11,1,5,16.16705882352941,0.025389212263754412
HB_SOUTH,11,1,6,20.627058823529413,0.03239332401545671
HB_SOUTH,11,1,7,39.03941176470588,0.06130861047549808
HB_SOUTH,11,1,8,35.298235294117646,0.05543335978427853
HB_SOUTH,11,1,9,28.72764705882353,0.045114719812435394
HB_SOUTH,11,1,10,27.17411764705882,0.04267501272509092
HB_SOUTH,11,1,11,27.051764705882352,0.042482866161604495
HB_SOUTH,11,1,12,26.629411764705882,0.04181959100495424
HB_SOUTH,11,1,13,27.46294117647059,0.04312858946870552
HB_SOUTH,11,1,14,29.134117647058826,0.04575305286709463
HB_SOUTH,11,1,15,30.827058823529416,0.048411696183027
HB_SOUTH,11,1,16,30.94588235294118,0.04859830005718208
HB_SOUTH,11,1,17,30.86176470588235,0.048466199294785156
HB_SOUTH,11,1,18,43.9435294117647,0.06901017730139389
HB_SOUTH,11,1,19,38.97235294117647,0.06120329937820263
HB_SOUTH,11,1,20,31.889411764705883,0.050080045671760096
HB_SOUTH,11,1,21,28.136470588235294,0.04418631934943608
HB_SOUTH,11,1,22,24.799411764705884,0.03894570658665487
HB_SOUTH,11,1,23,22.23705882352941,0.034921714132102606
HB_SOUTH,11,1,24,19.832941176470587,0.031146218915905393
HB_SOUTH,11,2,1,18.31,0.029700748601610028
HB_SOUTH,11,2,2,16.927777777777777,0.027458638566996103
HB_SOUTH,11,2,3,16.155,0.026205111614364285
HB_SOUTH,11,2,4,16.503888888888888,0.026771046140786126
HB_SOUTH,11,2,5,18.052222222222223,0.029282605894190072
HB_SOUTH,11,2,6,21.13611111111111,0.03428499849955257
HB_SOUTH,11,2,7,36.04333333333333,0.05846608312929351
HB_SOUTH,11,2,8,31.744444444444444,0.051492832547363226
HB_SOUTH,11,2,9,28.245555555555555,0.04581726622983971
HB_SOUTH,11,2,10,26.819444444444443,0.043503963794609024
HB_SOUTH,11,2,11,25.662222222222223,0.04162682745935951
HB_SOUTH,11,2,12,25.015555555555558,0.04057786601229737
HB_SOUTH,11,2,13,25.26388888888889,0.0409806888360403
HB_SOUTH,11,2,14,26.19666666666667,0.04249375264155348
HB_SOUTH,11,2,15,25.976666666666667,0.04213688946884161
HB_SOUTH,11,2,16,26.98888888888889,0.043778820531167405
HB_SOUTH,11,2,17,28.239444444444445,0.04580735336393105
HB_SOUTH,11,2,18,41.641666666666666,0.06754716947125675
HB_SOUTH,11,2,19,36.30722222222222,0.05889413870262213
HB_SOUTH,11,2,20,29.30944444444445,0.04754300606757511
HB_SOUTH,11,2,21,27.165555555555557,0.04406539247289057
HB_SOUTH,11,2,22,25.305,0.04104737538851676
HB_SOUTH,11,2,23,22.625555555555554,0.036701034272382124
HB_SOUTH,11,2,24,20.84722222222222,0.03381639029296123
HB_SOUTH,11,3,1,18.686111111111114,0.03163616389291768
HB_SOUTH,11,3,2,17.359444444444446,0.029390076205202877
HB_SOUTH,11,3,3,16.640555555555554,0.02817297508799058
HB_SOUTH,11,3,4,17.011666666666667,0.028801277674001254
HB_SOUTH,11,3,5,17.51111111111111,0.029646852561461722
HB_SOUTH,11,3,6,20.727777777777778,0.03509276868870993
HB_SOUTH,11,3,7,30.438333333333333,0.05153303949841137
HB_SOUTH,11,3,8,27.095,0.045872672787914015
HB_SOUTH,11,3,9,25.725555555555555,0.04355416099971595
HB_SOUTH,11,3,10,27.16722222222222,0.04599494724327537
HB_SOUTH,11,3,11,26.940555555555555,0.04561119356798742
HB_SOUTH,11,3,12,26.372777777777777,0.04464992823430043
HB_SOUTH,11,3,13,26.137777777777778,0.04425206596800924
HB_SOUTH,11,3,14,26.205555555555556,0.04436681584150221
HB_SOUTH,11,3,15,26.601666666666667,0.04503744420052259
HB_SOUTH,11,3,16,26.794444444444444,0.045363822939064054
HB_SOUTH,11,3,17,27.415555555555557,0.04641538325517174
HB_SOUTH,11,3,18,37.132222222222225,0.06286600036494223
HB_SOUTH,11,3,19,31.96277777777778,0.054113971079269595
HB_SOUTH,11,3,20,27.24388888888889,0.04612474628050513
HB_SOUTH,11,3,21,24.595555555555553,0.04164103605967746
HB_SOUTH,11,3,22,23.70111111111111,0.04012671395866371
HB_SOUTH,11,3,23,21.523333333333333,0.03643966884315197
HB_SOUTH,11,3,24,19.666666666666668,0.03329627476763151
HB_SOUTH,11,4,1,18.22722222222222,0.031139310187733714
HB_SOUTH,11,4,2,16.886666666666667,0.028849110685066723
HB_SOUTH,11,4,3,16.373333333333335,0.02797213416601811
HB_SOUTH,11,4,4,16.93111111111111,0.028925039388014655
HB_SOUTH,11,4,5,17.672777777777778,0.030192099618458267
HB_SOUTH,11,4,6,20.47888888888889,0.03498604810083332
HB_SOUTH,11,4,7,33.69222222222223,0.05755965148725348
HB_SOUTH,11,4,8,30.24055555555556,0.05166283859455972
HB_SOUTH,11,4,9,26.150555555555556,0.04467549970577628
HB_SOUTH,11,4,10,26.100555555555555,0.044590079914959856
HB_SOUTH,11,4,11,25.358333333333334,0.04332207057572939
HB_SOUTH,11,4,12,25.570555555555554,0.043684630132305766
HB_SOUTH,11,4,13,25.39,0.04337616977657979
HB_SOUTH,11,4,14,26.130555555555556,0.044641331789449706
HB_SOUTH,11,4,15,26.576666666666668,0.045403466145289575
HB_SOUTH,11,4,16,27.272222222222222,0.04659175034642471
HB_SOUTH,11,4,17,27.50888888888889,0.04699607068962245
HB_SOUTH,11,4,18,36.14055555555555,0.06174237391089766
HB_SOUTH,11,4,19,30.32277777777778,0.05180330669501339
HB_SOUTH,11,4,20,26.20888888888889,0.04477515612839544
HB_SOUTH,11,4,21,23.653333333333332,0.040409255708889355
HB_SOUTH,11,4,22,22.540555555555557,0.03850819080883051
HB_SOUTH,11,4,23,20.703333333333333,0.03536948805072038
HB_SOUTH,11,4,24,19.21388888888889,0.03282492739317781
HB_SOUTH,11,5,1,18.092352941176472,0.03352133706071158
HB_SOUTH,11,5,2,16.334117647058825,0.030263695662835752
HB_SOUTH,11,5,3,15.472352941176469,0.028667026325971214
HB_SOUTH,11,5,4,15.61176470588235,0.028925327099238715
HB_SOUTH,11,5,5,16.216470588235296,0.030045720326745032
HB_SOUTH,11,5,6,17.535882352941176,0.032490313721002466
HB_SOUTH,11,5,7,21.678235294117645,0.04016522530475676
HB_SOUTH,11,5,8,23.629411764705882,0.04378034625382138
HB_SOUTH,11,5,9,26.787647058823527,0.04963189415117679
HB_SOUTH,11,5,10,28.875882352941176,0.053500956366787096
HB_SOUTH,11,5,11,26.014117647058825,0.048198706316380305
HB_SOUTH,11,5,12,24.773529411764706,0.045900156397303646
HB_SOUTH,11,5,13,23.72470588235294,0.043956906276054857
HB_SOUTH,11,5,14,23.601176470588232,0.0437280321731596
HB_SOUTH,11,5,15,24.077058823529413,0.04460974240764658
HB_SOUTH,11,5,16,24.86941176470588,0.04607780629621758
HB_SOUTH,11,5,17,25.118235294117646,0.046538824132049454
HB_SOUTH,11,5,18,32.70117647058823,0.06058842441977689
HB_SOUTH,11,5,19,28.048235294117646,0.05196749987738887
HB_SOUTH,11,5,20,25.09,0.04648651005138768
HB_SOUTH,11,5,21,22.404705882352943,0.04151122300511697
HB_SOUTH,11,5,22,21.214117647058824,0.03930531260387887
HB_SOUTH,11,5,23,19.796470588235294,0.03667870980398568
HB_SOUTH,11,5,24,18.05941176470588,0.033460303966606174
HB_SOUTH,11,6,1,17.68125,0.03300507151098827
HB_SOUTH,11,6,2,16.3475,0.030515399450032142
HB_SOUTH,11,6,3,15.845625,0.029578564086888855
HB_SOUTH,11,6,4,15.968125,0.029807231249001042
HB_SOUTH,11,6,5,16.59625,0.030979733789423213
HB_SOUTH,11,6,6,17.480625,0.03263057069956985
HB_SOUTH,11,6,7,19.718125,0.036807246415700566
HB_SOUTH,11,6,8,20.294375,0.037882915412983394
HB_SOUTH,11,6,9,22.1425,0.04133275622097181
HB_SOUTH,11,6,10,23.6325,0.04411409558054043
HB_SOUTH,11,6,11,22.950625,0.04284125948939556
HB_SOUTH,11,6,12,22.8375,0.04263009236520012
HB_SOUTH,11,6,13,23.156875,0.04322626032356403
HB_SOUTH,11,6,14,23.259375,0.04341759407145382
HB_SOUTH,11,6,15,23.80625,0.044438429616597504
HB_SOUTH,11,6,16,25.06625,0.04679043471260855
HB_SOUTH,11,6,17,25.11,0.04687210155622004
HB_SOUTH,11,6,18,37.42875,0.06986715137882799
HB_SOUTH,11,6,19,31.89875,0.059544462346335085
HB_SOUTH,11,6,20,26.47375,0.049417773738509765
HB_SOUTH,11,6,21,24.666875,0.046044933097355044
HB_SOUTH,11,6,22,23.330000000000002,0.04354942769042667
HB_SOUTH,11,6,23,20.994374999999998,0.0391895849107673
HB_SOUTH,11,6,24,19.026875,0.035516910286638954
HB_SOUTH,12,0,1,19.49833333333333,0.031290732693675875
HB_SOUTH,12,0,2,18.185,0.029183108335814816
HB_SOUTH,12,0,3,17.831666666666663,0.028616082493344575
HB_SOUTH,12,0,4,18.401666666666667,0.029530812861857887
HB_SOUTH,12,0,5,20.10111111111111,0.03225806451612903
HB_SOUTH,12,0,6,23.69888888888889,0.03803174274857754
HB_SOUTH,12,0,7,42.15222222222222,0.06764546976664569
HB_SOUTH,12,0,8,38.59444444444445,0.06193598313900515
HB_SOUTH,12,0,9,31.571666666666665,0.050665898744875815
HB_SOUTH,12,0,10,30.171111111111113,0.048418301026530754
HB_SOUTH,12,0,11,27.17,0.04360214756580086
HB_SOUTH,12,0,12,25.380555555555556,0.04073046480071182
HB_SOUTH,12,0,13,24.063888888888886,0.03861749114245008
HB_SOUTH,12,0,14,23.372777777777777,0.037508402859379376
HB_SOUTH,12,0,15,22.970555555555556,0.03686292061103276
HB_SOUTH,12,0,16,22.64777777777778,0.03634493002223527
HB_SOUTH,12,0,17,23.804444444444446,0.038201137261265186
HB_SOUTH,12,0,18,38.94388888888889,0.06249676813100794
HB_SOUTH,12,0,19,33.35888888888889,0.05353401530969776
HB_SOUTH,12,0,20,28.27,0.04536741669801951
HB_SOUTH,12,0,21,26.105,0.041893046087789154
HB_SOUTH,12,0,22,24.535,0.03937352559907707
HB_SOUTH,12,0,23,22.134444444444444,0.03552113776053322
HB_SOUTH,12,0,24,20.17111111111111,0.03237039982454295
HB_SOUTH,12,1,1,18.243529411764705,0.03159603047742464
HB_SOUTH,12,1,2,17.12529411764706,0.02965935497805067
HB_SOUTH,12,1,3,16.88058823529412,0.029235548030265526
HB_SOUTH,12,1,4,17.750588235294117,0.0307423039816459
HB_SOUTH,12,1,5,18.850588235294115,0.03264739771327626
HB_SOUTH,12,1,6,21.824117647058824,0.037797263388886684
HB_SOUTH,12,1,7,34.77588235294118,0.060228468620457457
HB_SOUTH,12,1,8,30.162941176470586,0.0522393001480268
HB_SOUTH,12,1,9,27.507058823529412,0.047639568491175954
HB_SOUTH,12,1,10,26.948823529411765,0.04667275889154108
HB_SOUTH,12,1,11,25.84,0.04475238365938962
HB_SOUTH,12,1,12,24.345294117647057,0.04216369747111542
HB_SOUTH,12,1,13,22.94764705882353,0.03974310778857331
HB_SOUTH,12,1,14,21.860588235294117,0.03786042692437389
HB_SOUTH,12,1,15,21.28529411764706,0.03686407309039823
HB_SOUTH,12,1,16,21.04470588235294,0.03644739750952292
HB_SOUTH,12,1,17,22.072352941176472,0.03822718293688027
HB_SOUTH,12,1,18,37.59058823529411,0.06510326728668808
HB_SOUTH,12,1,19,32.152352941176474,0.05568476913218397
HB_SOUTH,12,1,20,27.66941176470588,0.047920748100764174
HB_SOUTH,12,1,21,25.86,0.04478702172723744
HB_SOUTH,12,1,22,23.88235294117647,0.041361928077108416
HB_SOUTH,12,1,23,21.213529411764707,0.03673978355282662
HB_SOUTH,12,1,24,19.565882352941177,0.03388621802218671
HB_SOUTH,12,2,1,19.134375,0.032737083207688804
HB_SOUTH,12,2,2,18.11,0.03098447568270426
HB_SOUTH,12,2,3,17.985,0.030770612653419994
HB_SOUTH,12,2,4,18.240625,0.03120796254830632
HB_SOUTH,12,2,5,19.300625,0.03302152103663688
HB_SOUTH,12,2,6,22.379375,0.038288967447908315
HB_SOUTH,12,2,7,38.53125,0.06592327877687457
HB_SOUTH,12,2,8,32.865,0.05622886765941886
HB_SOUTH,12,2,9,28.444375,0.048665601628780836
HB_SOUTH,12,2,10,27.3225,0.04674618094095456
HB_SOUTH,12,2,11,25.989375,0.044465331733637876
HB_SOUTH,12,2,12,24.745625,0.04233739459225945
HB_SOUTH,12,2,13,23.8,0.04071952077572399
HB_SOUTH,12,2,14,23.016875,0.039379668897258066
HB_SOUTH,12,2,15,22.065625,0.03775217124440482
HB_SOUTH,12,2,16,22.20125,0.037984212631178245
HB_SOUTH,12,2,17,23.091875,0.03950798671482863
HB_SOUTH,12,2,18,34.026875,0.05821672451661609
HB_SOUTH,12,2,19,30.630625000000002,0.05240606601096263
HB_SOUTH,12,2,20,26.37625,0.04512723780927268
HB_SOUTH,12,2,21,24.408125,0.04175996441319193
HB_SOUTH,12,2,22,23.170625,0.03964272042327772
HB_SOUTH,12,2,23,20.46125,0.035007239263541275
HB_SOUTH,12,2,24,18.18875,0.031119209391153344
HB_SOUTH,12,3,1,16.763529411764708,0.02923714424362304
HB_SOUTH,12,3,2,15.72,0.02741713252742586
HB_SOUTH,12,3,3,15.337058823529413,0.026749247731910435
HB_SOUTH,12,3,4,15.49705882352941,0.027028302515904587
HB_SOUTH,12,3,5,16.94764705882353,0.029558262432557495
HB_SOUTH,12,3,6,20.136470588235294,0.03511986531502926
HB_SOUTH,12,3,7,34.06294117647059,0.05940891682628533
HB_SOUTH,12,3,8,29.11176470588235,0.050773607573054394
HB_SOUTH,12,3,9,26.24411764705882,0.04577216613198266
HB_SOUTH,12,3,10,25.997647058823528,0.045342298652226956
HB_SOUTH,12,3,11,24.34764705882353,0.04246454619228722
HB_SOUTH,12,3,12,23.241176470588236,0.04053475924856293
HB_SOUTH,12,3,13,22.60470588235294,0.03942469573282146
HB_SOUTH,12,3,14,22.415882352941175,0.03909537005024012
HB_SOUTH,12,3,15,21.748823529411766,0.0379319578257939
