SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_AEN,3,5,12,25.755,0.048580794034367776
LZ_AEN,3,5,13,25.406666666666666,0.04792374453244693
LZ_AEN,3,5,14,25.679444444444446,0.04843827612007554
LZ_AEN,3,5,15,26.384444444444444,0.049768094011523
LZ_AEN,3,5,16,29.60888888888889,0.05585025558911248
LZ_AEN,3,5,17,30.711666666666662,0.05793038838227496
LZ_AEN,3,5,18,28.495555555555555,0.05375021220498268
LZ_AEN,3,5,19,27.26111111111111,0.05142172098764915
LZ_AEN,3,5,20,27.805,0.052447640385385214
LZ_AEN,3,5,21,25.737222222222222,0.048547260407475486
LZ_AEN,3,5,22,21.645,0.040828238667206
LZ_AEN,3,5,23,20.081666666666667,0.03787937535236507
LZ_AEN,3,5,24,18.41166666666667,0.034729310276170385
LZ_AEN,3,6,1,17.258235294117647,0.0335601490838705
LZ_AEN,3,6,2,15.546470588235294,0.03023147278835725
LZ_AEN,3,6,3,14.298461538461538,0.027804609957097645
LZ_AEN,3,6,4,13.707058823529412,0.02665457561445006
LZ_AEN,3,6,5,13.940588235294118,0.027108693995659256
LZ_AEN,3,6,6,14.687058823529412,0.028560271390506785
LZ_AEN,3,6,7,17.107647058823527,0.033267317079866576
LZ_AEN,3,6,8,18.50588235294118,0.03598630799204356
LZ_AEN,3,6,9,20.96764705882353,0.04077342493249817
LZ_AEN,3,6,10,23.164117647058823,0.04504465424089902
LZ_AEN,3,6,11,23.713529411764707,0.04611303350550705
LZ_AEN,3,6,12,23.084705882352942,0.04489023111378758
LZ_AEN,3,6,13,22.44294117647059,0.04364226347172403
LZ_AEN,3,6,14,22.331764705882353,0.043426071093768004
LZ_AEN,3,6,15,22.651764705882353,0.044048339102276325
LZ_AEN,3,6,16,24.631176470588237,0.047897478529905904
LZ_AEN,3,6,17,27.29764705882353,0.05308266397580334
LZ_AEN,3,6,18,25.887647058823532,0.05034079556331357
LZ_AEN,3,6,19,28.34294117647059,0.055115329878596145
LZ_AEN,3,6,20,33.23352941176471,0.06462550675862952
LZ_AEN,3,6,21,29.412941176470586,0.05719603853204582
LZ_AEN,3,6,22,23.521176470588237,0.04573898637539268
LZ_AEN,3,6,23,20.400000000000002,0.039669585542405295
LZ_AEN,3,6,24,18.11294117647059,0.03522219948159584
LZ_AEN,4,0,1,14.83,0.02559804528899689
LZ_AEN,4,0,2,13.315555555555555,0.022983964542094754
LZ_AEN,4,0,3,12.352222222222222,0.021321156025906826
LZ_AEN,4,0,4,12.381666666666668,0.021371980046297808
LZ_AEN,4,0,5,13.94111111111111,0.024063735239457852
LZ_AEN,4,0,6,17.784444444444446,0.03069770831615226
LZ_AEN,4,0,7,27.32888888888889,0.047172362473077656
LZ_AEN,4,0,8,25.241666666666667,0.04356961068800381
LZ_AEN,4,0,9,23.959444444444443,0.041356368441543744
LZ_AEN,4,0,10,24.008888888888887,0.04144171443804935
LZ_AEN,4,0,11,23.06,0.039803838460166434
LZ_AEN,4,0,12,23.76833333333333,0.04102649178089285
LZ_AEN,4,0,13,24.77111111111111,0.042757385305529076
LZ_AEN,4,0,14,27.415555555555557,0.04732195770290771
LZ_AEN,4,0,15,30.893333333333334,0.053324945771729186
LZ_AEN,4,0,16,38.02777777777778,0.06563970180684188
LZ_AEN,4,0,17,45.861111111111114,0.07916080911840463
LZ_AEN,4,0,18,37.18111111111111,0.06417827148465594
LZ_AEN,4,0,19,27.894444444444442,0.04814856724209686
LZ_AEN,4,0,20,27.377222222222223,0.04725579058202134
LZ_AEN,4,0,21,28.912777777777777,0.04990631119260002
LZ_AEN,4,0,22,22.531666666666666,0.03889188292447167
LZ_AEN,4,0,23,19.67833333333333,0.03396674766545136
LZ_AEN,4,0,24,16.824444444444442,0.029040653462650095
LZ_AEN,4,1,1,14.947058823529412,0.028045707549825
LZ_AEN,4,1,2,12.724117647058824,0.023874722550581057
LZ_AEN,4,1,3,11.799411764705882,0.022139663429434856
LZ_AEN,4,1,4,11.68764705882353,0.021929955265937544
LZ_AEN,4,1,5,13.354117647058825,0.02505681435640013
LZ_AEN,4,1,6,16.845294117647057,0.03160743514775043
LZ_AEN,4,1,7,22.555882352941175,0.04232241857528688
LZ_AEN,4,1,8,21.828235294117647,0.04095710805820174
LZ_AEN,4,1,9,21.310588235294116,0.03998582814305628
LZ_AEN,4,1,10,21.970588235294116,0.04122421003486673
LZ_AEN,4,1,11,22.256470588235295,0.04176062144254934
LZ_AEN,4,1,12,23.052941176470586,0.043255068039261775
LZ_AEN,4,1,13,23.33235294117647,0.043779338448005065
LZ_AEN,4,1,14,25.75941176470588,0.04833331677742568
LZ_AEN,4,1,15,28.279411764705884,0.05306168400070197
LZ_AEN,4,1,16,35.93411764705883,0.06742448574591538
LZ_AEN,4,1,17,38.748823529411766,0.07270582028451879
LZ_AEN,4,1,18,32.47529411764706,0.060934569949261656
LZ_AEN,4,1,19,25.64470588235294,0.04811808997804686
LZ_AEN,4,1,20,24.311176470588233,0.04561594046937101
LZ_AEN,4,1,21,26.847647058823526,0.05037521205358374
LZ_AEN,4,1,22,21.72176470588235,0.04075733343929113
LZ_AEN,4,1,23,19.14529411764706,0.0359230084070899
LZ_AEN,4,1,24,16.421176470588236,0.030811647853636947
LZ_AEN,4,2,1,14.584375,0.026730433288467595
LZ_AEN,4,2,2,13.326875000000001,0.02442567083822561
LZ_AEN,4,2,3,12.183125,0.02232939087602738
LZ_AEN,4,2,4,12.315000000000001,0.02257109310117701
LZ_AEN,4,2,5,13.218125,0.024226352415590367
LZ_AEN,4,2,6,16.12375,0.029551819926114723
LZ_AEN,4,2,7,22.2975,0.04086714968928091
LZ_AEN,4,2,8,20.829375,0.03817635098370514
LZ_AEN,4,2,9,20.510625,0.0375921418139122
LZ_AEN,4,2,10,21.110625,0.03869182966293422
LZ_AEN,4,2,11,21.25625,0.038958733067957274
LZ_AEN,4,2,12,22.431874999999998,0.04111343394713479
LZ_AEN,4,2,13,23.056874999999998,0.0422589421231994
LZ_AEN,4,2,14,25.080625,0.0459680975972966
LZ_AEN,4,2,15,27.201249999999998,0.049854806838683804
LZ_AEN,4,2,16,32.64875,0.05983905610126292
LZ_AEN,4,2,17,38.59125,0.0707305478392852
LZ_AEN,4,2,18,34.645624999999995,0.06349895472378933
LZ_AEN,4,2,19,27.849375,0.051042698817262804
LZ_AEN,4,2,20,28.794375000000002,0.052774707179472496
LZ_AEN,4,2,21,34.70875,0.06361465104957187
LZ_AEN,4,2,22,23.745,0.04352014662504654
LZ_AEN,4,2,23,21.203125,0.03886136487299178
LZ_AEN,4,2,24,17.896875,0.032801626621610014
LZ_AEN,4,3,1,15.634375,0.028634878117183783
LZ_AEN,4,3,2,13.72,0.025128636595179627
LZ_AEN,4,3,3,11.97125,0.021925742772597966
LZ_AEN,4,3,4,11.606875,0.02125837783386848
LZ_AEN,4,3,5,12.6825,0.02322842081766513
LZ_AEN,4,3,6,16.11375,0.029512869383059453
LZ_AEN,4,3,7,21.08,0.03860872153253546
LZ_AEN,4,3,8,20.560625,0.037657468935478514
LZ_AEN,4,3,9,20.899375,0.038277900833919985
LZ_AEN,4,3,10,21.00875,0.0384782247863688
LZ_AEN,4,3,11,22.07875,0.04043796539546809
LZ_AEN,4,3,12,22.421875,0.041066410252007524
LZ_AEN,4,3,13,23.346875,0.04276057853557466
LZ_AEN,4,3,14,25.85125,0.04734742469250272
LZ_AEN,4,3,15,29.075,0.05325183010239414
LZ_AEN,4,3,16,35.934375,0.06581500369168425
LZ_AEN,4,3,17,43.380625,0.07945305837439973
LZ_AEN,4,3,18,35.748125,0.06547388061837141
LZ_AEN,4,3,19,26.963125,0.04938386075768241
LZ_AEN,4,3,20,26.539375,0.04860774853048071
LZ_AEN,4,3,21,29.0675,0.05323809360279765
LZ_AEN,4,3,22,22.178125,0.04061997401512159
LZ_AEN,4,3,23,20.4625,0.037477749732424424
LZ_AEN,4,3,24,17.665625,0.03235518009123324
LZ_AEN,4,4,1,15.182941176470589,0.02948265148538375
LZ_AEN,4,4,2,13.794705882352941,0.026786938126524905
LZ_AEN,4,4,3,12.830588235294117,0.0249147880438259
LZ_AEN,4,4,4,12.624117647058823,0.02451385779426681
LZ_AEN,4,4,5,13.636470588235294,0.026479672493671925
LZ_AEN,4,4,6,16.65058823529412,0.03233256878638071
LZ_AEN,4,4,7,21.125882352941176,0.041022817614430745
LZ_AEN,4,4,8,19.774705882352944,0.038399066095236356
LZ_AEN,4,4,9,19.95529411764706,0.03874973728217265
LZ_AEN,4,4,10,21.331764705882353,0.04142260561256659
LZ_AEN,4,4,11,21.387647058823532,0.041531119497774896
LZ_AEN,4,4,12,22.006470588235295,0.042732767995028925
LZ_AEN,4,4,13,22.94529411764706,0.044555801266528375
LZ_AEN,4,4,14,24.59294117647059,0.04775524750303839
LZ_AEN,4,4,15,28.100588235294115,0.054566492739849946
LZ_AEN,4,4,16,32.63529411764706,0.06337210896164776
LZ_AEN,4,4,17,36.68294117647059,0.0712319410049985
LZ_AEN,4,4,18,29.274117647058826,0.056845284329224276
LZ_AEN,4,4,19,24.19470588235294,0.04698194328950134
LZ_AEN,4,4,20,23.65058823529412,0.045925360722999464
LZ_AEN,4,4,21,25.55764705882353,0.04962853983716064
LZ_AEN,4,4,22,21.305882352941175,0.041372346549943796
LZ_AEN,4,4,23,18.981176470588235,0.036858168925278476
LZ_AEN,4,4,24,16.756470588235295,0.03253817404256486
LZ_AEN,4,5,1,15.280555555555557,0.0314832196328007
LZ_AEN,4,5,2,13.498888888888889,0.027812371228423605
LZ_AEN,4,5,3,12.121111111111112,0.024973673366604096
LZ_AEN,4,5,4,11.553888888888888,0.02380499977107275
LZ_AEN,4,5,5,11.835555555555555,0.024385330342017304
LZ_AEN,4,5,6,13.284444444444444,0.027370541641866215
LZ_AEN,4,5,7,16.290555555555557,0.03356416830731194
LZ_AEN,4,5,8,16.9,0.034819834256673225
LZ_AEN,4,5,9,19.31,0.039785266242388165
LZ_AEN,4,5,10,21.42888888888889,0.044150908841170275
LZ_AEN,4,5,11,22.336111111111112,0.04602009981227966
LZ_AEN,4,5,12,23.58111111111111,0.04858522961402866
LZ_AEN,4,5,13,23.466666666666665,0.0483494345497001
LZ_AEN,4,5,14,24.44,0.05035483723272744
LZ_AEN,4,5,15,25.655,0.05285815667780779
LZ_AEN,4,5,16,27.844444444444445,0.05736916807838469
LZ_AEN,4,5,17,29.960555555555555,0.06172908749599377
LZ_AEN,4,5,18,25.885,0.053332036078934116
LZ_AEN,4,5,19,22.79222222222222,0.04695984616089007
LZ_AEN,4,5,20,23.24388888888889,0.04789043541962364
LZ_AEN,4,5,21,26.442777777777778,0.05448125085847717
LZ_AEN,4,5,22,21.854444444444443,0.04502770019687743
LZ_AEN,4,5,23,19.03944444444444,0.0392278283961357
LZ_AEN,4,5,24,17.31,0.03566457579781145
LZ_AEN,4,6,1,16.389444444444443,0.033543837466855256
LZ_AEN,4,6,2,14.893333333333333,0.030481786882188937
LZ_AEN,4,6,3,13.789444444444445,0.0282224870263657
LZ_AEN,4,6,4,13.258888888888889,0.02713661316511195
LZ_AEN,4,6,5,13.338333333333333,0.02729920998412691
LZ_AEN,4,6,6,14.232222222222223,0.029128708458218303
LZ_AEN,4,6,7,15.823888888888888,0.032386330041979536
LZ_AEN,4,6,8,16.973333333333333,0.034738867234580584
LZ_AEN,4,6,9,19.512222222222224,0.0399351431989048
LZ_AEN,4,6,10,20.748333333333335,0.04246505873952217
LZ_AEN,4,6,11,21.02777777777778,0.043036990207805555
LZ_AEN,4,6,12,21.478333333333335,0.04395913020935193
LZ_AEN,4,6,13,20.905,0.042785704214782436
LZ_AEN,4,6,14,21.89388888888889,0.04480963664727633
LZ_AEN,4,6,15,23.120555555555555,0.04732022249612269
LZ_AEN,4,6,16,24.626666666666665,0.050402739813252426
LZ_AEN,4,6,17,26.837222222222223,0.054927024728360974
LZ_AEN,4,6,18,25.26833333333333,0.051716021812988636
LZ_AEN,4,6,19,24.315,0.04976485998480913
LZ_AEN,4,6,20,27.669444444444444,0.0566303116855946
LZ_AEN,4,6,21,33.586666666666666,0.068740932100478
LZ_AEN,4,6,22,22.793333333333333,0.04665050552829184
LZ_AEN,4,6,23,19.360555555555557,0.03962473108987624
LZ_AEN,4,6,24,16.755555555555556,0.03429314728315497
LZ_AEN,5,0,1,16.117222222222225,0.02872782978184041
LZ_AEN,5,0,2,14.281666666666666,0.025456079425106727
LZ_AEN,5,0,3,12.782777777777778,0.02278441403089745
LZ_AEN,5,0,4,12.627222222222223,0.02250714705151324
LZ_AEN,5,0,5,14.06611111111111,0.02507186661081718
LZ_AEN,5,0,6,16.087777777777777,0.028675347103599824
LZ_AEN,5,0,7,18.805,0.03351860708991472
LZ_AEN,5,0,8,18.731111111111108,0.03338690527470722
LZ_AEN,5,0,9,19.608888888888888,0.034951483229803834
LZ_AEN,5,0,10,20.331666666666667,0.03623978444472832
LZ_AEN,5,0,11,21.727777777777778,0.03872825558470161
LZ_AEN,5,0,12,23.44388888888889,0.04178710451083669
LZ_AEN,5,0,13,25.514444444444443,0.04547772605428294
LZ_AEN,5,0,14,29.971111111111114,0.05342142501364056
LZ_AEN,5,0,15,34.16277777777778,0.06089277986883293
LZ_AEN,5,0,16,42.64666666666667,0.07601472287660532
LZ_AEN,5,0,17,44.876666666666665,0.07998954307392038
LZ_AEN,5,0,18,35.836666666666666,0.06387637061484945
LZ_AEN,5,0,19,27.076666666666668,0.04826227871867008
LZ_AEN,5,0,20,24.74,0.04409733259263441
LZ_AEN,5,0,21,26.282777777777778,0.046847226884598525
LZ_AEN,5,0,22,22.535,0.04016707315986324
LZ_AEN,5,0,23,20.521666666666665,0.03657844625526189
LZ_AEN,5,0,24,18.25611111111111,0.032540250748373294
LZ_AEN,5,1,1,15.826842105263157,0.02665353681646632
LZ_AEN,5,1,2,14.700526315789475,0.024756740275372315
LZ_AEN,5,1,3,13.559473684210525,0.02283512583560978
LZ_AEN,5,1,4,13.354736842105263,0.022490334314822134
LZ_AEN,5,1,5,14.323684210526315,0.024122111152277307
LZ_AEN,5,1,6,16.51473684210526,0.027812000872171862
LZ_AEN,5,1,7,19.786315789473683,0.03332157437658324
LZ_AEN,5,1,8,19.55894736842105,0.03293866965426894
LZ_AEN,5,1,9,20.066315789473684,0.03379311445128512
LZ_AEN,5,1,10,20.892105263157895,0.035183803130246105
LZ_AEN,5,1,11,22.150526315789474,0.037303074405832914
LZ_AEN,5,1,12,24.150000000000002,0.04067033144303672
LZ_AEN,5,1,13,26.78421052631579,0.045106530830034616
LZ_AEN,5,1,14,31.517368421052634,0.05307750807024884
LZ_AEN,5,1,15,39.11157894736842,0.06586670306625138
LZ_AEN,5,1,16,47.66105263157895,0.08026462970808833
LZ_AEN,5,1,17,53.65052631578948,0.09035133280979385
LZ_AEN,5,1,18,37.445789473684215,0.06306139416318478
LZ_AEN,5,1,19,27.68421052631579,0.04662219535586208
LZ_AEN,5,1,20,26.222631578947368,0.044160791620059245
LZ_AEN,5,1,21,27.04736842105263,0.04554970759197247
LZ_AEN,5,1,22,22.988947368421055,0.03871503556936692
LZ_AEN,5,1,23,20.53578947368421,0.034583741794582255
LZ_AEN,5,1,24,18.265263157894736,0.03076001269258246
LZ_AEN,5,2,1,16.840526315789475,0.02454776099593467
LZ_AEN,5,2,2,15.607368421052632,0.022750236102554822
LZ_AEN,5,2,3,14.617368421052632,0.021307152737447058
LZ_AEN,5,2,4,14.352631578947367,0.020921256441514463
LZ_AEN,5,2,5,15.52842105263158,0.022635157684284667
LZ_AEN,5,2,6,17.318421052631578,0.02524436902119668
LZ_AEN,5,2,7,20.616315789473685,0.03005157814706869
LZ_AEN,5,2,8,20.47,0.02983829947854133
LZ_AEN,5,2,9,21.07842105263158,0.03072517048867667
LZ_AEN,5,2,10,21.986315789473686,0.032048572298783475
LZ_AEN,5,2,11,23.11578947368421,0.03369496086950184
LZ_AEN,5,2,12,25.661052631578947,0.037405089074531696
LZ_AEN,5,2,13,28.710526315789473,0.04185018477758027
LZ_AEN,5,2,14,34.71947368421053,0.05060918678684946
LZ_AEN,5,2,15,46.81842105263158,0.06824533798147851
LZ_AEN,5,2,16,63.92,0.09317362494715985
LZ_AEN,5,2,17,78.35631578947368,0.11421686451204068
LZ_AEN,5,2,18,56.34157894736842,0.08212686398267993
LZ_AEN,5,2,19,30.132105263157893,0.043922363495898224
LZ_AEN,5,2,20,26.867894736842107,0.03916425449515482
LZ_AEN,5,2,21,27.92473684210526,0.04070477092106465
LZ_AEN,5,2,22,23.820526315789472,0.03472222754992677
LZ_AEN,5,2,23,21.777368421052632,0.03174399808509513
LZ_AEN,5,2,24,19.449473684210528,0.028350719125035777
LZ_AEN,5,3,1,16.924444444444443,0.02721324215801439
LZ_AEN,5,3,2,15.171666666666669,0.024394906450013625
LZ_AEN,5,3,3,14.164444444444445,0.02277536837121635
LZ_AEN,5,3,4,13.813333333333333,0.022210807937791156
LZ_AEN,5,3,5,14.895000000000001,0.02395004712114377
LZ_AEN,5,3,6,17.235555555555557,0.027713485580036716
LZ_AEN,5,3,7,20.483333333333334,0.03293566958921976
LZ_AEN,5,3,8,19.815,0.0318610395236968
LZ_AEN,5,3,9,20.345555555555556,0.03271413321660987
LZ_AEN,5,3,10,21.00111111111111,0.033768217570156904
LZ_AEN,5,3,11,22.419444444444444,0.036048791599483675
LZ_AEN,5,3,12,24.287222222222223,0.039052038715267696
LZ_AEN,5,3,13,27.397222222222226,0.044052686351840856
LZ_AEN,5,3,14,31.68,0.05093907303107315
LZ_AEN,5,3,15,40.69444444444444,0.06543362618416997
LZ_AEN,5,3,16,53.145,0.08545318927513836
LZ_AEN,5,3,17,61.010555555555555,0.09810041493405272
LZ_AEN,5,3,18,39.22555555555556,0.06307176259876458
LZ_AEN,5,3,19,28.58722222222222,0.04596611744107623
LZ_AEN,5,3,20,26.470555555555556,0.042562675587674355
LZ_AEN,5,3,21,28.008333333333333,0.0450353073593847
LZ_AEN,5,3,22,23.76111111111111,0.03820609135695494
LZ_AEN,5,3,23,21.90722222222222,0.035225176536796916
LZ_AEN,5,3,24,19.47611111111111,0.03131613151042248
LZ_AEN,5,4,1,17.466470588235296,0.028304575650610606
LZ_AEN,5,4,2,15.933529411764706,0.02582043042629877
LZ_AEN,5,4,3,14.932941176470589,0.024198968021634754
LZ_AEN,5,4,4,14.841176470588236,0.024050262474822535
LZ_AEN,5,4,5,15.649411764705883,0.025360015175591704
LZ_AEN,5,4,6,17.82470588235294,0.028885099227589077
LZ_AEN,5,4,7,20.02058823529412,0.032443546703550735
LZ_AEN,5,4,8,19.781764705882352,0.03205653098556508
LZ_AEN,5,4,9,20.351176470588236,0.0329792679683486
LZ_AEN,5,4,10,21.069411764705883,0.034143174844359636
LZ_AEN,5,4,11,22.661176470588234,0.03672264413714083
LZ_AEN,5,4,12,24.49,0.039686269425853606
LZ_AEN,5,4,13,27.037647058823527,0.043814754831262105
LZ_AEN,5,4,14,31.564705882352943,0.05115089514066497
LZ_AEN,5,4,15,37.26647058823529,0.060390657097401185
LZ_AEN,5,4,16,50.10058823529412,0.08118846235604875
LZ_AEN,5,4,17,56.26176470588236,0.09117270528753077
LZ_AEN,5,4,18,40.80235294117647,0.06612058685309513
LZ_AEN,5,4,19,28.92411764705882,0.04687179770707486
LZ_AEN,5,4,20,27.045294117647057,0.04382714696016312
LZ_AEN,5,4,21,27.33529411764706,0.04429709461771713
LZ_AEN,5,4,22,23.929411764705883,0.0387778310533405
LZ_AEN,5,4,23,22.21764705882353,0.03600390066088177
LZ_AEN,5,4,24,19.58235294117647,0.03173338239345391
LZ_AEN,5,5,1,18.000625,0.029280437890011043
LZ_AEN,5,5,2,16.186875,0.026330129541106077
LZ_AEN,5,5,3,15.084375,0.024536764989945368
LZ_AEN,5,5,4,14.3925,0.02341133723590064
LZ_AEN,5,5,5,14.8,0.024074190800161856
LZ_AEN,5,5,6,15.408125,0.02506338791369891
LZ_AEN,5,5,7,17.693125,0.028780247777102273
LZ_AEN,5,5,8,18.273125,0.029723695794946457
LZ_AEN,5,5,9,19.77625,0.0321687307980879
LZ_AEN,5,5,10,21.49375,0.03496247557506613
LZ_AEN,5,5,11,23.138125,0.0376372727032429
LZ_AEN,5,5,12,24.811875,0.040359852220254455
LZ_AEN,5,5,13,27.793125,0.04520925636369922
LZ_AEN,5,5,14,32.0475,0.052129569572174794
LZ_AEN,5,5,15,37.4,0.06083613080581441
LZ_AEN,5,5,16,50.648125,0.08238598817030052
LZ_AEN,5,5,17,58.503125,0.09516320227403506
LZ_AEN,5,5,18,41.123125,0.06689229442898013
LZ_AEN,5,5,19,29.623125,0.048185997523448966
LZ_AEN,5,5,20,27.03,0.043967930900565874
LZ_AEN,5,5,21,27.1875,0.04422412583644597
LZ_AEN,5,5,22,23.895625,0.03886944834723768
LZ_AEN,5,5,23,21.356875,0.034739829976027474
LZ_AEN,5,5,24,19.099375,0.03106770256174603
LZ_AEN,5,6,1,16.95529411764706,0.03065854608035637
LZ_AEN,5,6,2,15.189411764705884,0.027465479353558222
LZ_AEN,5,6,3,13.625294117647059,0.024637243368696035
LZ_AEN,5,6,4,12.575882352941177,0.022739698052037842
LZ_AEN,5,6,5,12.658235294117647,0.02288860855895048
LZ_AEN,5,6,6,13.258235294117647,0.023973527966456847
LZ_AEN,5,6,7,15.504117647058823,0.028034530219260088
LZ_AEN,5,6,8,16.18,0.02925666002242167
LZ_AEN,5,6,9,17.96294117647059,0.03248057249708029
LZ_AEN,5,6,10,19.53529411764706,0.03532369953263374
LZ_AEN,5,6,11,20.936470588235295,0.03785730544310449
LZ_AEN,5,6,12,22.37470588235294,0.04045792108168592
LZ_AEN,5,6,13,25.154117647058825,0.04548365068998748
LZ_AEN,5,6,14,29.337058823529414,0.05304724079467157
LZ_AEN,5,6,15,34.07647058823529,0.061617040467493896
LZ_AEN,5,6,16,42.427058823529414,0.07671656586843545
LZ_AEN,5,6,17,44.85588235294117,0.08110836217588033
LZ_AEN,5,6,18,36.55588235294118,0.06610031037204228
LZ_AEN,5,6,19,29.01764705882353,0.052469680757146114
LZ_AEN,5,6,20,26.333529411764708,0.04761626187827205
LZ_AEN,5,6,21,26.647058823529413,0.04818318545101802
LZ_AEN,5,6,22,23.303529411764707,0.0421374188703649
LZ_AEN,5,6,23,20.362352941176468,0.036819186480627805
LZ_AEN,5,6,24,18.21,0.03292730401781821
LZ_AEN,6,0,1,18.8625,0.029054683070015238
LZ_AEN,6,0,2,17.766875,0.02736704690627313
LZ_AEN,6,0,3,16.826875,0.025919126318556005
LZ_AEN,6,0,4,16.6325,0.025619722526813965
LZ_AEN,6,0,5,16.9,0.02603176375789304
LZ_AEN,6,0,6,18.069375,0.02783300007412891
LZ_AEN,6,0,7,19.186875,0.029554331198356452
LZ_AEN,6,0,8,19.761875,0.030440027302545122
LZ_AEN,6,0,9,21.140625,0.03256377252628447
LZ_AEN,6,0,10,22.388125,0.03448534798711119
LZ_AEN,6,0,11,24.90375,0.038360268442936614
LZ_AEN,6,0,12,28.321875,0.04362534669707556
LZ_AEN,6,0,13,31.971875,0.049247591532360156
LZ_AEN,6,0,14,36.77125,0.05664026586286536
LZ_AEN,6,0,15,41.164375,0.06340717664149813
LZ_AEN,6,0,16,51.42,0.07920433683022841
LZ_AEN,6,0,17,53.608125,0.08257479559192898
LZ_AEN,6,0,18,37.01125,0.05700994771504845
LZ_AEN,6,0,19,31.872500000000002,0.04909452014044059
LZ_AEN,6,0,20,28.7275,0.04425014753579126
LZ_AEN,6,0,21,27.581875,0.042485494319511014
LZ_AEN,6,0,22,24.6725,0.0380040645749477
LZ_AEN,6,0,23,22.89625,0.03526803378353009
LZ_AEN,6,0,24,20.748125,0.031959188663860036
LZ_AEN,6,1,1,18.845625000000002,0.029135500901999477
LZ_AEN,6,1,2,17.580625,0.027179799849843905
LZ_AEN,6,1,3,16.843125,0.02603961840639352
LZ_AEN,6,1,4,16.494375,0.02550044785940597
LZ_AEN,6,1,5,16.7825,0.025945891626720056
LZ_AEN,6,1,6,17.8675,0.02762331110623689
LZ_AEN,6,1,7,18.9,0.029219565127067422
LZ_AEN,6,1,8,19.650625,0.030380037935189386
LZ_AEN,6,1,9,20.978125,0.032432364533400065
LZ_AEN,6,1,10,22.56625,0.0348876196586606
LZ_AEN,6,1,11,25.313125,0.03913431240778299
LZ_AEN,6,1,12,28.240000000000002,0.04365928672954413
LZ_AEN,6,1,13,31.756875,0.049096406206065576
LZ_AEN,6,1,14,38.041875,0.05881307111736815
LZ_AEN,6,1,15,42.5475,0.06577880673248154
LZ_AEN,6,1,16,51.899375,0.08023688718870872
LZ_AEN,6,1,17,51.125,0.07903969667308583
LZ_AEN,6,1,18,36.636874999999996,0.05664092884204912
LZ_AEN,6,1,19,31.24,0.048297312940189754
LZ_AEN,6,1,20,28.11875,0.043471833170197205
LZ_AEN,6,1,21,26.694375,0.04126973697560109
LZ_AEN,6,1,22,24.70375,0.0381922133337456
LZ_AEN,6,1,23,22.966875,0.0355069894088739
LZ_AEN,6,1,24,21.03375,0.032518361269389125
LZ_AEN,6,2,1,18.546470588235294,0.02840696132278107
LZ_AEN,6,2,2,17.28705882352941,0.02647796566189508
LZ_AEN,6,2,3,16.632941176470588,0.02547607721028125
LZ_AEN,6,2,4,16.26294117647059,0.024909361530366596
LZ_AEN,6,2,5,16.441764705882353,0.025183259092678285
LZ_AEN,6,2,6,17.63823529411765,0.027015850019461145
LZ_AEN,6,2,7,18.858823529411765,0.028885381078003144
LZ_AEN,6,2,8,19.552941176470586,0.029948536089607746
LZ_AEN,6,2,9,20.980588235294118,0.032135211693984346
LZ_AEN,6,2,10,22.27058823529412,0.03411105825368681
LZ_AEN,6,2,11,25.07176470588235,0.03840151941068777
LZ_AEN,6,2,12,28.005294117647058,0.042894700802952324
LZ_AEN,6,2,13,31.24235294117647,0.04785278726808805
LZ_AEN,6,2,14,37.51176470588236,0.05745541956781849
LZ_AEN,6,2,15,41.83588235294118,0.06407851489858582
LZ_AEN,6,2,16,53.18411764705883,0.08146019835949776
LZ_AEN,6,2,17,56.743529411764705,0.08691202121985325
LZ_AEN,6,2,18,39.27882352941177,0.060161959953293265
LZ_AEN,6,2,19,32.455882352941174,0.049711506580749326
LZ_AEN,6,2,20,28.662941176470586,0.04390199512750652
LZ_AEN,6,2,21,26.71,0.040910745433839324
LZ_AEN,6,2,22,24.32764705882353,0.0372617811990947
LZ_AEN,6,2,23,22.696470588235293,0.03476336692182387
LZ_AEN,6,2,24,20.685882352941174,0.03168382130346408
LZ_AEN,6,3,1,18.75,0.028841445541796164
LZ_AEN,6,3,2,17.262222222222224,0.026552930248138977
LZ_AEN,6,3,3,16.415000000000003,0.025249724190324487
LZ_AEN,6,3,4,15.879999999999999,0.02442678161086523
LZ_AEN,6,3,5,16.34,0.0251343584081573
LZ_AEN,6,3,6,17.557222222222222,0.027006702324663234
LZ_AEN,6,3,7,18.802222222222223,0.0289217743086385
LZ_AEN,6,3,8,19.509444444444444,0.030009630906407583
LZ_AEN,6,3,9,20.516111111111112,0.03155809607149602
LZ_AEN,6,3,10,21.830555555555556,0.033579988224144604
LZ_AEN,6,3,11,24.486666666666665,0.03766564603556171
LZ_AEN,6,3,12,27.672777777777778,0.042566555374293595
LZ_AEN,6,3,13,30.96944444444445,0.047637522421553405
LZ_AEN,6,3,14,37.00555555555556,0.056922331482638304
LZ_AEN,6,3,15,43.965,0.06762742150640365
LZ_AEN,6,3,16,55.010000000000005,0.08461695569355772
LZ_AEN,6,3,17,55.605,0.08553219089875069
LZ_AEN,6,3,18,37.82722222222222,0.058186227718381
LZ_AEN,6,3,19,31.028333333333332,0.04772810592458837
LZ_AEN,6,3,20,28.299444444444443,0.04353050057640162
