SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_RAYBN,6,1,3,16.78625,0.026438838652011014
LZ_RAYBN,6,1,4,16.465625,0.0259338448241578
LZ_RAYBN,6,1,5,16.744375,0.02637288429242785
LZ_RAYBN,6,1,6,17.821875,0.028069978559911165
LZ_RAYBN,6,1,7,18.601875,0.029298501556326004
LZ_RAYBN,6,1,8,19.30625,0.030407912948120494
LZ_RAYBN,6,1,9,20.349375000000002,0.03205086557714002
LZ_RAYBN,6,1,10,21.949375,0.03457091274927302
LZ_RAYBN,6,1,11,24.33625,0.03833031124551362
LZ_RAYBN,6,1,12,27.070625,0.04263703248695186
LZ_RAYBN,6,1,13,30.826875,0.04855323698090473
LZ_RAYBN,6,1,14,36.958124999999995,0.05821013649599252
LZ_RAYBN,6,1,15,41.070625,0.06468744524311563
LZ_RAYBN,6,1,16,49.582499999999996,0.07809389932017789
LZ_RAYBN,6,1,17,51.1975,0.08063757193454964
LZ_RAYBN,6,1,18,36.999375,0.05827510646214908
LZ_RAYBN,6,1,19,31.581875,0.04974238424025499
LZ_RAYBN,6,1,20,27.975625,0.044062434168689595
LZ_RAYBN,6,1,21,26.065625,0.04105412785695582
LZ_RAYBN,6,1,22,24.00375,0.03780661394255473
LZ_RAYBN,6,1,23,22.55125,0.03551888361910274
LZ_RAYBN,6,1,24,20.354375,0.032058740724552934
LZ_RAYBN,6,2,1,18.18470588235294,0.02841086108417846
LZ_RAYBN,6,2,2,16.922941176470587,0.026439543977833022
LZ_RAYBN,6,2,3,16.2,0.02531005739335818
LZ_RAYBN,6,2,4,15.83,0.024731988181287655
LZ_RAYBN,6,2,5,16.16470588235294,0.025254915656117746
LZ_RAYBN,6,2,6,17.474117647058822,0.027300674107737764
LZ_RAYBN,6,2,7,18.462352941176473,0.02884464275046986
LZ_RAYBN,6,2,8,19.058235294117647,0.029775619080879147
LZ_RAYBN,6,2,9,20.515882352941176,0.032052972828908975
LZ_RAYBN,6,2,10,21.756470588235295,0.03399120489291015
LZ_RAYBN,6,2,11,24.387647058823532,0.038102021404184346
LZ_RAYBN,6,2,12,27.098235294117647,0.0423369068242495
LZ_RAYBN,6,2,13,30.35647058823529,0.047427408200495354
LZ_RAYBN,6,2,14,37.0035294117647,0.05781243538077667
LZ_RAYBN,6,2,15,40.31294117647059,0.06298289227602116
LZ_RAYBN,6,2,16,51.612352941176475,0.0806365194535454
LZ_RAYBN,6,2,17,56.128235294117644,0.08769190473345863
LZ_RAYBN,6,2,18,38.68588235294118,0.06044085818923726
LZ_RAYBN,6,2,19,32.35941176470588,0.050556701788889866
LZ_RAYBN,6,2,20,28.350588235294115,0.044293519467330816
LZ_RAYBN,6,2,21,26.498823529411766,0.04140041632011617
LZ_RAYBN,6,2,22,23.99529411764706,0.037489029091861546
LZ_RAYBN,6,2,23,22.32588235294118,0.034880824920389124
LZ_RAYBN,6,2,24,20.377058823529413,0.03183608199576328
LZ_RAYBN,6,3,1,18.615,0.028854450665752703
LZ_RAYBN,6,3,2,16.850555555555555,0.02611944797036277
LZ_RAYBN,6,3,3,16.047777777777778,0.0248750906357159
LZ_RAYBN,6,3,4,15.480555555555554,0.023995859605491363
LZ_RAYBN,6,3,5,15.96,0.024739029418501916
LZ_RAYBN,6,3,6,17.268888888888892,0.026767891619490173
LZ_RAYBN,6,3,7,18.47611111111111,0.028639163929654626
LZ_RAYBN,6,3,8,19.27388888888889,0.029875770941801973
LZ_RAYBN,6,3,9,20.255,0.031396556445598765
LZ_RAYBN,6,3,10,21.375,0.03313262868549364
LZ_RAYBN,6,3,11,23.545,0.03649626865028995
LZ_RAYBN,6,3,12,26.646666666666665,0.041304052040832144
LZ_RAYBN,6,3,13,30.238888888888887,0.04687222818327274
LZ_RAYBN,6,3,14,35.96388888888889,0.055746347445235364
LZ_RAYBN,6,3,15,43.05222222222222,0.06673372130873668
LZ_RAYBN,6,3,16,54.812777777777775,0.08496334097457722
LZ_RAYBN,6,3,17,56.382777777777775,0.08739694223942986
LZ_RAYBN,6,3,18,39.66388888888889,0.06148158609488807
LZ_RAYBN,6,3,19,32.76777777777778,0.05079216907414648
LZ_RAYBN,6,3,20,28.78055555555555,0.04461171745424295
LZ_RAYBN,6,3,21,26.726666666666667,0.04142805720082464
LZ_RAYBN,6,3,22,24.19388888888889,0.037502088281340155
LZ_RAYBN,6,3,23,22.711666666666666,0.035204548233701505
LZ_RAYBN,6,3,24,20.045,0.03107104290061848
LZ_RAYBN,6,4,1,18.39888888888889,0.02750563932879529
LZ_RAYBN,6,4,2,17.02277777777778,0.025448405539996877
LZ_RAYBN,6,4,3,16.136666666666667,0.024123703120483966
LZ_RAYBN,6,4,4,15.681666666666665,0.023443495420433134
LZ_RAYBN,6,4,5,15.837222222222222,0.023676045061476154
LZ_RAYBN,6,4,6,16.794444444444444,0.025107055888323015
LZ_RAYBN,6,4,7,17.855,0.026692546119577023
LZ_RAYBN,6,4,8,18.48611111111111,0.02763603323466584
LZ_RAYBN,6,4,9,19.747777777777777,0.029522176930411176
LZ_RAYBN,6,4,10,21.273333333333333,0.03180282448149735
LZ_RAYBN,6,4,11,24.297777777777778,0.03632425393091947
LZ_RAYBN,6,4,12,27.466666666666665,0.04106162233273866
LZ_RAYBN,6,4,13,31.928333333333335,0.047731644358511814
LZ_RAYBN,6,4,14,37.77055555555555,0.05646554444854174
LZ_RAYBN,6,4,15,47.22611111111111,0.07060124048622807
LZ_RAYBN,6,4,16,62.69111111111111,0.09372082747806558
LZ_RAYBN,6,4,17,61.5,0.0919401616552219
LZ_RAYBN,6,4,18,42.57111111111111,0.06364219247801574
LZ_RAYBN,6,4,19,34.467777777777776,0.05152801724853908
LZ_RAYBN,6,4,20,29.01388888888889,0.0433746607266844
LZ_RAYBN,6,4,21,25.918888888888887,0.03874775340436063
LZ_RAYBN,6,4,22,23.448333333333334,0.035054366783938126
LZ_RAYBN,6,4,23,22.595,0.03377866589593071
LZ_RAYBN,6,4,24,20.78388888888889,0.03107112364664414
LZ_RAYBN,6,5,1,19.41611111111111,0.03035635647286394
LZ_RAYBN,6,5,2,17.761666666666667,0.027769695064062867
LZ_RAYBN,6,5,3,16.85611111111111,0.026353893151253683
LZ_RAYBN,6,5,4,16.167777777777776,0.025277709979492583
LZ_RAYBN,6,5,5,15.878333333333334,0.024825174521471986
LZ_RAYBN,6,5,6,16.088333333333335,0.025153501590822826
LZ_RAYBN,6,5,7,16.096111111111114,0.025165661852650636
LZ_RAYBN,6,5,8,17.196111111111108,0.026885470311155037
LZ_RAYBN,6,5,9,18.951666666666668,0.029630215123717638
LZ_RAYBN,6,5,10,20.918333333333337,0.03270502418589219
LZ_RAYBN,6,5,11,23.246111111111112,0.0363444168329293
LZ_RAYBN,6,5,12,25.953333333333333,0.04057705653913737
LZ_RAYBN,6,5,13,30.480555555555554,0.047655197513052736
LZ_RAYBN,6,5,14,35.465555555555554,0.05544905675454772
LZ_RAYBN,6,5,15,41.955000000000005,0.06559505806959319
LZ_RAYBN,6,5,16,52.49055555555556,0.08206700130549098
LZ_RAYBN,6,5,17,55.91388888888889,0.08741925368998803
LZ_RAYBN,6,5,18,42.68611111111111,0.06673812268140722
LZ_RAYBN,6,5,19,33.84777777777778,0.05291972229436346
LZ_RAYBN,6,5,20,28.336666666666666,0.04430330819923026
LZ_RAYBN,6,5,21,26.041666666666668,0.04071516236989606
LZ_RAYBN,6,5,22,23.990555555555556,0.03750832760787672
LZ_RAYBN,6,5,23,22.993333333333332,0.0359492083235255
LZ_RAYBN,6,5,24,20.874444444444446,0.032636405565578126
LZ_RAYBN,6,6,1,18.842352941176472,0.03049766259485295
LZ_RAYBN,6,6,2,17.88529411764706,0.028948596128761984
LZ_RAYBN,6,6,3,16.907647058823528,0.027366206167702866
LZ_RAYBN,6,6,4,16.30529411764706,0.026391255914920354
LZ_RAYBN,6,6,5,16.015882352941176,0.02592282278565376
LZ_RAYBN,6,6,6,16.05235294117647,0.025981852976740195
LZ_RAYBN,6,6,7,15.768235294117646,0.025521988746179697
LZ_RAYBN,6,6,8,16.514705882352942,0.026730203463739277
LZ_RAYBN,6,6,9,18.20235294117647,0.02946177795127153
LZ_RAYBN,6,6,10,19.879411764705882,0.03217621464139159
LZ_RAYBN,6,6,11,21.644117647058824,0.035032514210090356
LZ_RAYBN,6,6,12,24.62705882352941,0.03986061258104749
LZ_RAYBN,6,6,13,28.88235294117647,0.04674810294103646
LZ_RAYBN,6,6,14,34.228235294117646,0.05540078643448124
LZ_RAYBN,6,6,15,39.83470588235294,0.06447525016423722
LZ_RAYBN,6,6,16,48.10294117647059,0.07785796574344717
LZ_RAYBN,6,6,17,51.722941176470584,0.08371718825870456
LZ_RAYBN,6,6,18,39.89823529411765,0.06457807694871037
LZ_RAYBN,6,6,19,33.10294117647059,0.05357941940950766
LZ_RAYBN,6,6,20,28.953529411764706,0.04686330702364064
LZ_RAYBN,6,6,21,27.688823529411764,0.04481629233273985
LZ_RAYBN,6,6,22,23.904705882352943,0.038691433957593474
LZ_RAYBN,6,6,23,22.515882352941176,0.036443526197027544
LZ_RAYBN,6,6,24,20.34941176470588,0.03293694242652169
LZ_RAYBN,7,0,1,19.112105263157893,0.017455638652464883
LZ_RAYBN,7,0,2,17.886315789473684,0.01633608966390457
LZ_RAYBN,7,0,3,17.08105263157895,0.015600619525434291
LZ_RAYBN,7,0,4,16.332631578947368,0.014917064926150147
LZ_RAYBN,7,0,5,16.51578947368421,0.01508434833019437
LZ_RAYBN,7,0,6,17.46526315789474,0.015951530114377627
LZ_RAYBN,7,0,7,18.316315789473684,0.01672882110385896
LZ_RAYBN,7,0,8,19.161578947368422,0.017500824399534303
LZ_RAYBN,7,0,9,20.84578947368421,0.019039062597642074
LZ_RAYBN,7,0,10,22.66894736842105,0.02070420544709374
LZ_RAYBN,7,0,11,26.231052631578947,0.023957579236091684
LZ_RAYBN,7,0,12,30.802105263157895,0.028132453845643567
LZ_RAYBN,7,0,13,37.09947368421052,0.03388402260825592
LZ_RAYBN,7,0,14,50.23105263157895,0.045877473559127475
LZ_RAYBN,7,0,15,95.09736842105262,0.08685517775784478
LZ_RAYBN,7,0,16,177.18473684210528,0.16182794613474394
LZ_RAYBN,7,0,17,194.80894736842106,0.17792464747906797
LZ_RAYBN,7,0,18,119.87368421052633,0.1094841037503209
LZ_RAYBN,7,0,19,44.80684210526316,0.04092338516234662
LZ_RAYBN,7,0,20,32.88842105263158,0.030037946413549572
LZ_RAYBN,7,0,21,29.90105263157895,0.02730949640965591
LZ_RAYBN,7,0,22,26.57526315789474,0.024271956667829962
LZ_RAYBN,7,0,23,23.027894736842107,0.021032042463065462
LZ_RAYBN,7,0,24,20.982105263157894,0.01916356375180142
LZ_RAYBN,7,1,1,19.06222222222222,0.01981451324162942
LZ_RAYBN,7,1,2,17.998333333333335,0.01870863795433284
LZ_RAYBN,7,1,3,17.04888888888889,0.01772172366399871
LZ_RAYBN,7,1,4,16.502222222222223,0.017153482785304274
LZ_RAYBN,7,1,5,16.544444444444444,0.017197371308455472
LZ_RAYBN,7,1,6,17.316111111111113,0.017999491817100356
LZ_RAYBN,7,1,7,18.426111111111112,0.019153297991522586
LZ_RAYBN,7,1,8,18.807222222222222,0.019549449661018906
LZ_RAYBN,7,1,9,20.49388888888889,0.021302680664795633
LZ_RAYBN,7,1,10,22.154444444444444,0.023028770081886744
LZ_RAYBN,7,1,11,25.006666666666668,0.02599355531686359
LZ_RAYBN,7,1,12,29.52777777777778,0.03069309217744823
LZ_RAYBN,7,1,13,35.919444444444444,0.03733700610974441
LZ_RAYBN,7,1,14,48.85888888888889,0.05078710601388264
LZ_RAYBN,7,1,15,75.46666666666665,0.07844496032708498
LZ_RAYBN,7,1,16,122.30499999999999,0.12713176951595578
LZ_RAYBN,7,1,17,167.01166666666666,0.17360278576625895
LZ_RAYBN,7,1,18,97.01611111111112,0.10084485407066053
LZ_RAYBN,7,1,19,43.30277777777778,0.04501172285552591
LZ_RAYBN,7,1,20,33.175555555555555,0.03448482958548445
LZ_RAYBN,7,1,21,29.62722222222222,0.03079646119908065
LZ_RAYBN,7,1,22,26.28,0.027317140778212814
LZ_RAYBN,7,1,23,23.067777777777778,0.023978148135315246
LZ_RAYBN,7,1,24,21.11388888888889,0.02194714897843688
LZ_RAYBN,7,2,1,18.921764705882353,0.016325153078443667
LZ_RAYBN,7,2,2,17.777058823529412,0.015337533844736718
LZ_RAYBN,7,2,3,16.76294117647059,0.014462582375615048
LZ_RAYBN,7,2,4,16.03529411764706,0.013834789471146651
LZ_RAYBN,7,2,5,16.21,0.013985520669713437
LZ_RAYBN,7,2,6,17.39764705882353,0.015010188312495723
LZ_RAYBN,7,2,7,18.53529411764706,0.015991717396765626
LZ_RAYBN,7,2,8,19.003529411764706,0.016395697309422735
LZ_RAYBN,7,2,9,20.444117647058825,0.01763859530703235
LZ_RAYBN,7,2,10,21.77,0.018782528376290037
LZ_RAYBN,7,2,11,25.37764705882353,0.021895102251071493
LZ_RAYBN,7,2,12,30.20529411764706,0.026060256953555006
LZ_RAYBN,7,2,13,36.56058823529412,0.031543421496704985
LZ_RAYBN,7,2,14,52.09235294117647,0.04494378030800932
LZ_RAYBN,7,2,15,90.7270588235294,0.07827669071429841
LZ_RAYBN,7,2,16,191.89882352941177,0.1655647725456064
LZ_RAYBN,7,2,17,214.80588235294115,0.18532832249371323
LZ_RAYBN,7,2,18,158.34941176470588,0.13661930729625282
LZ_RAYBN,7,2,19,46.32235294117647,0.03996559065568072
LZ_RAYBN,7,2,20,32.36764705882353,0.027925872731102145
LZ_RAYBN,7,2,21,28.79705882352941,0.02484527214086516
LZ_RAYBN,7,2,22,25.53,0.02202654797642098
LZ_RAYBN,7,2,23,22.54176470588235,0.01944838471473994
LZ_RAYBN,7,2,24,20.62235294117647,0.017792371580317656
LZ_RAYBN,7,3,1,19.014375,0.017554590141894266
LZ_RAYBN,7,3,2,17.864375,0.01649287874390309
LZ_RAYBN,7,3,3,16.99125,0.015686785905319578
LZ_RAYBN,7,3,4,16.46375,0.015199783503197539
LZ_RAYBN,7,3,5,16.47125,0.015206707707967048
LZ_RAYBN,7,3,6,17.30125,0.01597298636912589
LZ_RAYBN,7,3,7,18.33,0.01692275645667669
LZ_RAYBN,7,3,8,18.805,0.017361289425412176
LZ_RAYBN,7,3,9,19.9525,0.018420692755146847
LZ_RAYBN,7,3,10,21.924375,0.02024118159246323
LZ_RAYBN,7,3,11,25.538125,0.023577494257237666
LZ_RAYBN,7,3,12,30.138125,0.027824339849202354
LZ_RAYBN,7,3,13,36.81375,0.03398745911112829
LZ_RAYBN,7,3,14,48.070625,0.044380113453095144
LZ_RAYBN,7,3,15,78.440625,0.0724185266330881
LZ_RAYBN,7,3,16,151.93562500000002,0.14027111723775007
LZ_RAYBN,7,3,17,226.8475,0.2094318055267848
LZ_RAYBN,7,3,18,122.24,0.11285530546994864
LZ_RAYBN,7,3,19,44.00375,0.04062546341682962
LZ_RAYBN,7,3,20,34.095,0.031477434882181764
LZ_RAYBN,7,3,21,30.2425,0.027920701698911338
LZ_RAYBN,7,3,22,27.45625,0.025348359627039248
LZ_RAYBN,7,3,23,23.250625,0.021465611802537834
LZ_RAYBN,7,3,24,20.96625,0.019356614433158628
LZ_RAYBN,7,4,1,18.90352941176471,0.020271497779572066
LZ_RAYBN,7,4,2,17.901176470588236,0.019196608800968917
LZ_RAYBN,7,4,3,17.135882352941177,0.018375933589018976
LZ_RAYBN,7,4,4,16.598823529411764,0.017800010092854257
LZ_RAYBN,7,4,5,16.486470588235292,0.01767952664513524
LZ_RAYBN,7,4,6,17.36,0.018616269681065806
LZ_RAYBN,7,4,7,18.082941176470587,0.019391527048849413
LZ_RAYBN,7,4,8,18.73235294117647,0.020087933992733144
LZ_RAYBN,7,4,9,20.20705882352941,0.021669358094469116
LZ_RAYBN,7,4,10,22.472352941176467,0.024098581953976583
LZ_RAYBN,7,4,11,26.39,0.028299732539362132
LZ_RAYBN,7,4,12,31.722941176470584,0.03401859608397254
LZ_RAYBN,7,4,13,37.19117647058823,0.039882544408558734
LZ_RAYBN,7,4,14,49.78764705882353,0.05339056822769479
LZ_RAYBN,7,4,15,70.3970588235294,0.07549139584174404
LZ_RAYBN,7,4,16,123.92705882352942,0.1328951352442471
LZ_RAYBN,7,4,17,156.51294117647058,0.1678391199031086
LZ_RAYBN,7,4,18,79.0835294117647,0.08480646951958014
LZ_RAYBN,7,4,19,39.73294117647059,0.04260824586192975
LZ_RAYBN,7,4,20,33.235882352941175,0.03564102240613645
LZ_RAYBN,7,4,21,29.381176470588237,0.03150736778360921
LZ_RAYBN,7,4,22,26.19058823529412,0.028085890189745662
LZ_RAYBN,7,4,23,23.683529411764706,0.02539740613645539
LZ_RAYBN,7,4,24,21.40058823529412,0.022949258175211953
LZ_RAYBN,7,5,1,20.321111111111108,0.01957388878126883
LZ_RAYBN,7,5,2,18.602222222222224,0.017918204711903484
LZ_RAYBN,7,5,3,17.734444444444446,0.017082335766735842
LZ_RAYBN,7,5,4,16.77777777777778,0.016160846443061917
LZ_RAYBN,7,5,5,16.357777777777777,0.0157562901546197
LZ_RAYBN,7,5,6,16.556666666666665,0.01594786575152752
LZ_RAYBN,7,5,7,17.008888888888887,0.01638345942717826
LZ_RAYBN,7,5,8,17.925555555555555,0.01726641958052436
LZ_RAYBN,7,5,9,19.778888888888886,0.01905160447238047
LZ_RAYBN,7,5,10,21.771666666666665,0.02097110633301832
LZ_RAYBN,7,5,11,25.195,0.02426856116024175
LZ_RAYBN,7,5,12,30.317777777777778,0.029202970599032277
LZ_RAYBN,7,5,13,37.75888888888889,0.03637046653473994
LZ_RAYBN,7,5,14,47.87722222222222,0.04611674124558387
LZ_RAYBN,7,5,15,83.05944444444444,0.08000528705837276
LZ_RAYBN,7,5,16,157.46166666666667,0.15167168437759873
LZ_RAYBN,7,5,17,178.1761111111111,0.17162444333375787
LZ_RAYBN,7,5,18,113.11277777777778,0.10895353703134884
LZ_RAYBN,7,5,19,47.58055555555555,0.04583098323231912
LZ_RAYBN,7,5,20,33.49777777777778,0.032266039640094744
LZ_RAYBN,7,5,21,29.578888888888887,0.028491251202698756
LZ_RAYBN,7,5,22,26.568333333333335,0.025591396008163906
LZ_RAYBN,7,5,23,23.683888888888887,0.02281301472563485
LZ_RAYBN,7,5,24,21.471111111111114,0.02068160242819394
LZ_RAYBN,7,6,1,20.099473684210526,0.019953081078821697
LZ_RAYBN,7,6,2,18.465263157894736,0.018330773169482846
LZ_RAYBN,7,6,3,17.59,0.01746188490757286
LZ_RAYBN,7,6,4,16.535263157894736,0.016414830140965755
LZ_RAYBN,7,6,5,16.13736842105263,0.016019833432604994
LZ_RAYBN,7,6,6,16.03578947368421,0.015918994325840936
LZ_RAYBN,7,6,7,16.412105263157894,0.01629256925504457
LZ_RAYBN,7,6,8,17.267894736842106,0.01714212566747129
LZ_RAYBN,7,6,9,19.21263157894737,0.019072698203705447
LZ_RAYBN,7,6,10,21.28578947368421,0.021130756450045456
LZ_RAYBN,7,6,11,24.288947368421052,0.02411204112981598
LZ_RAYBN,7,6,12,28.194210526315793,0.027988860674838294
LZ_RAYBN,7,6,13,34.10842105263158,0.033859995611147685
LZ_RAYBN,7,6,14,43.03631578947369,0.04272286487559694
LZ_RAYBN,7,6,15,67.41631578947367,0.06692529546380763
LZ_RAYBN,7,6,16,142.30473684210526,0.14126827382258586
LZ_RAYBN,7,6,17,173.1221052631579,0.17186118687106178
LZ_RAYBN,7,6,18,123.17,0.12227290301681348
LZ_RAYBN,7,6,19,54.16157894736842,0.05376709823714432
LZ_RAYBN,7,6,20,34.752105263157894,0.03449899160893236
LZ_RAYBN,7,6,21,30.573684210526313,0.030351003688725873
LZ_RAYBN,7,6,22,27.694210526315793,0.027492502377295006
LZ_RAYBN,7,6,23,24.026315789473685,0.02385132240300114
LZ_RAYBN,7,6,24,21.446315789473687,0.021290113587677777
LZ_RAYBN,8,0,1,18.368235294117646,0.011338021623066153
LZ_RAYBN,8,0,2,17.120588235294118,0.010567895962958445
LZ_RAYBN,8,0,3,16.314705882352943,0.010070455060390053
LZ_RAYBN,8,0,4,15.835882352941175,0.009774895283243575
LZ_RAYBN,8,0,5,16.198823529411765,0.009998925237174014
LZ_RAYBN,8,0,6,16.985882352941175,0.010484747082164165
LZ_RAYBN,8,0,7,18.37764705882353,0.011343831151855274
LZ_RAYBN,8,0,8,18.798235294117646,0.011603444469619069
LZ_RAYBN,8,0,9,20.00176470588235,0.012346337963527777
LZ_RAYBN,8,0,10,21.726470588235294,0.013410934114134004
LZ_RAYBN,8,0,11,24.584705882352942,0.015175215388279858
LZ_RAYBN,8,0,12,27.901764705882353,0.017222711190895308
LZ_RAYBN,8,0,13,33.41764705882353,0.0206274581568689
LZ_RAYBN,8,0,14,69.42529411764706,0.04285362601739373
LZ_RAYBN,8,0,15,192.28235294117647,0.11868867316171985
LZ_RAYBN,8,0,16,398.65705882352944,0.24607602639849885
LZ_RAYBN,8,0,17,353.09529411764703,0.2179524606259186
LZ_RAYBN,8,0,18,170.25411764705882,0.1050914710307847
LZ_RAYBN,8,0,19,42.87705882352941,0.02646639768548373
LZ_RAYBN,8,0,20,30.74764705882353,0.018979367458505442
LZ_RAYBN,8,0,21,29.527058823529412,0.018225944193666452
LZ_RAYBN,8,0,22,25.154117647058825,0.015526691880021613
LZ_RAYBN,8,0,23,22.22176470588235,0.013716660566661437
LZ_RAYBN,8,0,24,20.18235294117647,0.012457808297169018
LZ_RAYBN,8,1,1,18.300555555555555,0.011376265286176565
LZ_RAYBN,8,1,2,17.243333333333332,0.010719058982797978
LZ_RAYBN,8,1,3,16.474444444444444,0.010241090762159007
LZ_RAYBN,8,1,4,15.943888888888889,0.009911278875807695
LZ_RAYBN,8,1,5,16.125,0.01002386387575589
LZ_RAYBN,8,1,6,17.245,0.010720095041079711
LZ_RAYBN,8,1,7,18.57166666666667,0.011544797433338286
LZ_RAYBN,8,1,8,19.06222222222222,0.011849743920928031
LZ_RAYBN,8,1,9,20.211111111111112,0.012563933429801872
LZ_RAYBN,8,1,10,21.71055555555556,0.013496040530599983
LZ_RAYBN,8,1,11,24.35,0.015136811496102695
LZ_RAYBN,8,1,12,28.58388888888889,0.017768744884462236
LZ_RAYBN,8,1,13,39.30555555555556,0.024433707810843388
LZ_RAYBN,8,1,14,106.92777777777778,0.06647004582831133
LZ_RAYBN,8,1,15,213.4872222222222,0.1327111227763599
LZ_RAYBN,8,1,16,346.92611111111114,0.21566140233941963
LZ_RAYBN,8,1,17,338.34222222222223,0.21032535683573989
LZ_RAYBN,8,1,18,155.61555555555555,0.09673607105978402
LZ_RAYBN,8,1,19,45.245555555555555,0.02812621952693579
LZ_RAYBN,8,1,20,31.571666666666665,0.01962605203084691
LZ_RAYBN,8,1,21,29.118333333333332,0.01810097424013759
LZ_RAYBN,8,1,22,25.704444444444444,0.01597878152639013
LZ_RAYBN,8,1,23,22.295,0.013859351634727294
LZ_RAYBN,8,1,24,20.299999999999997,0.012619189871494237
LZ_RAYBN,8,2,1,18.535263157894736,0.0118306520615206
LZ_RAYBN,8,2,2,17.44105263157895,0.011132241474704537
LZ_RAYBN,8,2,3,16.872631578947367,0.010769430780254632
LZ_RAYBN,8,2,4,16.52,0.010544353775364414
LZ_RAYBN,8,2,5,16.69263157894737,0.010654540727012165
LZ_RAYBN,8,2,6,17.486842105263158,0.011161467891757445
LZ_RAYBN,8,2,7,18.838947368421053,0.012024487034388744
LZ_RAYBN,8,2,8,19.341578947368422,0.012345305750314353
LZ_RAYBN,8,2,9,20.88842105263158,0.013332621149377562
LZ_RAYBN,8,2,10,22.393157894736845,0.014293061682185224
LZ_RAYBN,8,2,11,25.165263157894735,0.01606243568928489
LZ_RAYBN,8,2,12,29.880000000000003,0.019071748838249924
LZ_RAYBN,8,2,13,40.376315789473686,0.025771317059929945
LZ_RAYBN,8,2,14,87.18842105263157,0.055650457427020454
LZ_RAYBN,8,2,15,227.7815789473684,0.1453879874050939
LZ_RAYBN,8,2,16,355.0121052631579,0.22659644264114093
LZ_RAYBN,8,2,17,308.6684210526316,0.1970162851611434
LZ_RAYBN,8,2,18,133.73947368421054,0.0853629736233266
LZ_RAYBN,8,2,19,42.21368421052632,0.02694406903615644
LZ_RAYBN,8,2,20,32.56210526315789,0.020783677818728353
LZ_RAYBN,8,2,21,29.97421052631579,0.019131881351496714
LZ_RAYBN,8,2,22,26.246315789473684,0.016752447880396096
LZ_RAYBN,8,2,23,22.443684210526317,0.014325311521691881
LZ_RAYBN,8,2,24,20.453157894736844,0.01305480221946083
LZ_RAYBN,8,3,1,18.258421052631576,0.016547599570127792
LZ_RAYBN,8,3,2,17.410526315789475,0.01577915291516034
LZ_RAYBN,8,3,3,16.91,0.015325526118838773
LZ_RAYBN,8,3,4,16.549473684210525,0.014998781265547212
LZ_RAYBN,8,3,5,16.60842105263158,0.015052205241559848
LZ_RAYBN,8,3,6,17.332631578947368,0.01570855694685793
LZ_RAYBN,8,3,7,18.54,0.01680279445554529
LZ_RAYBN,8,3,8,19.007368421052632,0.017226370265359753
LZ_RAYBN,8,3,9,20.318421052631578,0.018414576731855047
LZ_RAYBN,8,3,10,22.006842105263157,0.01994479204478837
LZ_RAYBN,8,3,11,24.974736842105262,0.022634593837067365
LZ_RAYBN,8,3,12,29.581578947368417,0.026809772962411937
LZ_RAYBN,8,3,13,37.09473684210526,0.03361894490509374
LZ_RAYBN,8,3,14,61.52684210526316,0.055761751962973366
LZ_RAYBN,8,3,15,115.31736842105265,0.10451208407407427
LZ_RAYBN,8,3,16,202.0194736842105,0.1830901667925151
LZ_RAYBN,8,3,17,205.39894736842106,0.1861529824173109
LZ_RAYBN,8,3,18,78.9042105263158,0.0715108538916266
LZ_RAYBN,8,3,19,38.247894736842106,0.034664051435840906
LZ_RAYBN,8,3,20,31.24052631578947,0.028313276287338943
LZ_RAYBN,8,3,21,28.833684210526318,0.02613195626675164
LZ_RAYBN,8,3,22,25.44421052631579,0.023060077646025138
LZ_RAYBN,8,3,23,21.90368421052632,0.019851300086766263
LZ_RAYBN,8,3,24,19.957894736842103,0.018087831878563485
LZ_RAYBN,8,4,1,18.074444444444442,0.01193823265426241
LZ_RAYBN,8,4,2,16.977222222222224,0.011213513606737724
LZ_RAYBN,8,4,3,16.397222222222222,0.010830421614020874
LZ_RAYBN,8,4,4,16.06888888888889,0.010613556319293232
LZ_RAYBN,8,4,5,16.13,0.010653920418142707
LZ_RAYBN,8,4,6,16.707222222222224,0.011035177679093674
LZ_RAYBN,8,4,7,18.176111111111112,0.012005383836893814
LZ_RAYBN,8,4,8,18.90888888888889,0.012489386076734353
LZ_RAYBN,8,4,9,20.31277777777778,0.01341665951121278
LZ_RAYBN,8,4,10,21.886666666666667,0.014456218529763386
LZ_RAYBN,8,4,11,25.29888888888889,0.01671000303097688
LZ_RAYBN,8,4,12,29.946111111111108,0.01977950927530297
LZ_RAYBN,8,4,13,37.967777777777776,0.025077847668826512
LZ_RAYBN,8,4,14,96.505,0.0637418840640336
LZ_RAYBN,8,4,15,217.57444444444445,0.14370866808014401
LZ_RAYBN,8,4,16,305.51,0.2017904046464215
LZ_RAYBN,8,4,17,305.11,0.20152620327213402
LZ_RAYBN,8,4,18,146.48,0.09675054326407587
LZ_RAYBN,8,4,19,42.477222222222224,0.028056351217564696
LZ_RAYBN,8,4,20,31.237222222222222,0.020632292600086453
LZ_RAYBN,8,4,21,28.23166666666667,0.018647112829398568
LZ_RAYBN,8,4,22,25.100555555555555,0.016579003182892668
LZ_RAYBN,8,4,23,22.58111111111111,0.014914901471234707
LZ_RAYBN,8,4,24,20.337222222222223,0.013432805150752571
LZ_RAYBN,8,5,1,19.13529411764706,0.02331379885917907
